,original position,computed position,offset
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.08426867328010752 0.5230769476927914 0.3363568926594673,1.8348773699086616
17,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.034484011801646855 -1.7119771696585917 -0.19363929585935533,2.296642913027687
18,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8127116268005681 -0.30878463317914184 -0.8374216595972801,0.09403224838798581
19,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.8843562991945955 -0.0011089138954467606 1.061725271340544,0.5050825721910884
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.1589744679413448 0.14223868814344154 -0.13486005376871418,0.9986969268933076
1,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,3.268120615402002 -1.61088081615109 -0.5706119389776838,2.8373274186087576
2,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.5600512915827198 0.14206135208837328 2.361202493207944,1.492393505349833
3,0.7565679236632612 0.47846682879542723 -0.31091276057912975,6.728680631494548 4.427345626526276 -3.727244627978699,7.9329122888393275
4,0.7025500335578911 0.683516623141857 0.5779574039742612,12.07116816964652 8.96311899455849 6.661682403972442,15.323478835713974
5,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-1.0983246241524376 -1.8133379743229383 1.744647326840963,1.5643916534363698
6,0.36349278975418287 0.06014106029853972 -0.7519835541293949,9.30575951592165 4.585357631825772 -26.67025862595643,27.788463468137945
7,0.9117377916955973 0.452352634825238 0.25237684863553644,13.397897968661514 6.543116121214511 2.544688344087172,14.080351125031012
8,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-11.88014789254436 19.08537795299068 15.672912408420647,26.036306713013346
9,0.8966228869889903 0.14305998979952528 0.44378847768839913,2.026370271773741 0.275681482488312 1.0213206122637133,1.2757197890673735
10,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.14578901034774538 -0.985468418489658 0.5171665033102164,1.80971665089049
11,0.6369045426729651 0.3732187358582364 -0.23671605349161062,-2.7234495986372877 -1.5929850841932216 1.0747814094155028,4.108279811821209
12,0.500458164122882 0.24149497082571103 -0.6438540167082591,1.2268456473368952 0.48778641311163135 -1.7428448857662173,1.3401787867989976
13,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.30347697581918937 -0.4823004763888405 -0.047683406177801056,0.26055743693032335
14,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.008192830989791431 0.25630504481609095 0.0046803072407434945,0.673620956863372
15,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.030662362117160002 0.026074325133119337 -0.012428479502494354,0.6986271975905166
16,0.6862068645642059 0.9089283855774439 0.4322858466503787,-2.5213200937664597 -3.522566353143319 -1.369109480951644,5.759461774682959
17,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.06026433197024679 -0.11809218966714488 -0.008125589173077109,0.8386981758825008
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,2.023383371950462 -2.0631455951050834 -0.5410143012715997,1.6344833364879745
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6587206629074518 0.036022461198369986 0.9711279593318395,0.19713468595058714
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.2282551359514189 0.6244191449810872 -1.1232021183120133,0.34086839983663453
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,1.633739566378546 1.7644740267643204 -2.284932192423431,1.7936267478134928
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.8551646137246726 -0.8920740379442856 -0.8377660736001326,0.23368797150659185
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.7546893134242545 1.8430162477301466 1.0353577957072089,1.2875230716597474
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-7.548016846460837 10.547337258722996 -14.036064778312905,18.382483329150805
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,0.5989326090292088 0.9898647006152647 -0.6336652981148676,2.674599440787397
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,2.860173662124187 3.783616833519908 -0.33705318594630207,5.020736533914904
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.1682020367777063 0.48050093691172063 -0.706096622475278,0.45885794704472266
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,0.06412927560339081 -0.06342150439979384 -0.05508053450745383,1.4536435488471608
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.06815458919084968 -0.17741707288906447 -0.17307744006970568,1.0224708491859233
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,0.9814184281665228 0.26031377698344693 -0.8766301948527151,1.7134241072807044
11,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.8288978324146121 -0.488272656241036 -0.4340781613495745,0.6173705680349381
12,-0.9199649252435365 0.8001407028729155 0.5459484355381199,0.27687079697607947 -0.2073102102266416 -0.1811268921067909,1.725112060231461
13,0.518802550110774 0.9572102116554633 -0.04752220391702533,1.7322986757852439 3.1996196178135743 -0.15804672108236092,2.552094916093042
14,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-9.796651236977697 -3.6349445482568443 3.7471017507509146,10.094306260646208
15,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.20220532350974033 -0.06787963143096754 0.14557851750436368,0.7873823326107517
16,0.6413140448630064 -0.6313083109397872 -0.984349218156618,-0.7979589150146764 0.6630026602228778 1.1100356974729098,2.8518758244221663
17,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.08838938519305466 -0.4675762829889442 0.7562436862509794,0.07077340781278167
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,0.004576794240583256 -0.8383972521523423 0.3951314520425313,1.5183604660690446
19,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.3600290619939446 0.07184094266596527 -0.26567994855702987,0.05791000718691747
0,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.18037771787910953 0.17268744413017417 -0.6117848032407156,0.2237174221818764
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.17629099765193337 -0.2535248601667372 0.4172100022044119,0.6113977514052131
2,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.9948584931266443 -2.3708187751019745 -0.20102037348453275,1.7821857946686317
3,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.7241937997118632 0.9829706162136305 -0.7945450765326285,0.2026521337488595
4,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-2.0903193896054453 2.391512719374621 -0.05611268124318583,1.9469951405080466
5,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,0.7934121235191179 -0.17443069022656904 -0.7832530952574924,0.13983318773767078
6,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,358.49898570944947 236.48447462107737 161.92284015496404,459.5972111283468
7,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.5853282460974554 -1.1635030288531667 -2.5845570669764886,2.5307333143635886
8,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-1.002513736523443 0.32057636267198997 -0.8649688672186674,0.1590562941744989
9,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.19205615528570968 0.07899911845830258 -0.2868297913704634,0.0543276878336657
10,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-0.8280164827559836 -0.6684710555253254 0.19866644682322462,0.19178077954633643
11,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.12479686333491373 0.16958796065077272 0.1382420556343168,0.9668243995078387
12,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.2114421801046394 -0.24864475850786347 0.34459355163921696,0.10516541060467882
13,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-4.255901673296329 -5.008273519225982 3.709460375847905,6.294362771817486
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.401418283626249 -1.8045095478770656 -0.8035650975336712,1.0125481875742357
15,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.0049311803921931446 -0.0036310976463466917 0.0072366921280508905,1.1181975758891582
16,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.05988197821434871 0.14656760737444363 -0.0776309643660424,0.8923636813279376
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-0.9965696887184953 0.452742391694923 -1.1508941894869584,0.3308854321838753
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.3524779466510205 0.8283352025834072 1.395535803858561,0.7314249693935051
19,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.7057055153712053 0.3106924450152043 0.038634246765551036,0.14580744500289755
0,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.13277699382496416 -0.12545436586239916 0.14534142700591274,1.067470037764704
1,0.9347070515545899 0.9385492098943642 0.7374786055218829,2.4015447774194514 1.6744396559312134 1.3024743819416928,1.735617437674828
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.08284383991943887 0.3162014970535427 -0.4711504282842508,0.4353911191191529
3,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.3866034726197641 -0.39990947777035374 0.49744554047408424,0.8587180368583622
4,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.022178661155982247 -0.031041667564704535 -0.07731589156481206,0.757956469376328
5,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.16919226111117905 0.6269533810122173 0.37041643967608007,0.39803597210704855
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.21402351301278813 0.6677561360483659 0.7513804665071597,0.16179224378582124
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.09603001381653502 -0.029563201845223017 0.07831762063466487,0.6043067793123605
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.24115290792445013 0.16901187117975197 -0.5621833919810661,1.5722331252640898
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.3277878474658744 -1.0863585949061672 -1.045103860338888,0.7052910780829054
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.41596926365968734 -0.08735325718740775 0.10781216878762093,0.04411079477256731
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-0.08796234909163776 0.12704959442319724 -0.08656111532874655,1.25598007803847
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.15745735721690265 -0.8977638073009845 -1.2934260633638055,2.4604761751404705
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.255485178296328 0.48590488614751287 -0.30736351532416534,0.2943123879652667
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.5194763780592349 -0.01800981108412271 -0.5350481798374543,0.06947351411102404
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.477331495587045 0.38291921003042667 0.2893847515041183,0.8296863816269466
16,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.07796730547840632 0.07939832275659742 -0.09586145085992481,1.0828228046910495
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.3840284067763755 -0.33711524640221463 -0.39532069279452425,0.8763580152905823
18,0.9971460229906288 -0.403880090246552 -0.8001524663574673,1.0477073691961694 -0.6375172094312288 -0.9644258694673391,0.2900491409405135
19,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,2.756990336227738 -1.6597627315660968 -0.4138971078168568,2.526119277966367
0,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.39826088606537574 -0.5661464253306722 1.015761508758543,0.05771177261966532
1,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.06077565419739908 0.4497088747908282 -0.308994622318989,0.6626937919409995
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.03353618874936445 0.2608044479366077 0.159367410778992,1.4074672831527082
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.25039188430158255 0.13387298303506406 -0.1986272993619827,0.8574717416682365
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,1.5273851296281495 2.3124369109497436 2.8393474619257195,2.6540366845639562
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.8520792151459926 2.6091082902722316 -1.6946528906345006,2.456953588978656
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.5367222773511564 0.5507752447971105 0.7006887002299176,0.1956053616108558
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.37568058070228594 0.03121524955255615 -0.21794011430737037,1.065366520550169
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,1.8268615440072828 -8.81616062719221 -6.544496583387663,12.386087578600797
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-1.620765007329481 -1.0580653262969677 -0.8828483928954143,3.378922406286091
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.0711991269345498 4.752718965382903 -1.1184801686791535,4.2204038779912985
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.29807907739215955 -0.30910428185074856 0.6311058651902304,0.3531167766212541
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.29236442067470403 1.4594897662990975 -0.06638790340132034,0.7328711007599139
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.3476926516452957 0.06296255345407381 0.26033540123655446,0.7033576787773008
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,40.6906878335817 33.66356626623656 12.191161222014864,53.18578322920355
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.1276784292716778 0.03719823830940366 -1.2117116836627935,0.28552636521264196
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.39354559512181503 -0.4605720696369222 0.43328892894025606,0.7156371823139969
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.10179688526409068 -0.01631709896683733 -0.07681823462838012,0.8738583538098003
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.5957788628164035 -0.5268989705748649 0.08913363197280574,0.038734767491670756
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.11915095570905725 0.3905764760006921 0.5369940363403338,0.23765723344950906
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.4049502797448497 0.5244397835285676 0.8384723810125972,0.17689695893545088
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.180170641554689 1.2710535758206987 -0.8599243329790401,0.4028780151991673
2,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.9598571998560793 0.9423436412219501 -1.066519977732646,1.9259778077243135
3,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.33846406689647246 0.05478744689848014 -0.3999412252956186,0.3159073847804932
4,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-2.0734704811218516 -18.039858999091017 4.465110146151043,19.51307834168483
5,-0.1597779789395135 0.6972313119717573 0.4458492854687932,6.745135709081762 -37.17164937458227 -13.025979981198708,40.78259605863422
6,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8647986042045118 1.229278970886134 0.46539367112475466,0.2883031042145892
7,-0.370578738517124 0.9351969539489777 0.617621895288035,0.4500510720922745 -1.0314550899501767 -0.8007592684143308,2.5598747378298055
8,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.30124798516973256 1.539770699195463 0.7038896020465824,0.6380745112260523
