,original position,computed position,offset
5,0.25609313514118703 0.7978578490565134 -0.16422872881286077,0.23378244401039125 0.7520518155917887 -0.22244388244183227,0.07736254747970753
6,0.5113308204450631 -0.30465526504531293 0.16056298491899157,0.7283919486792234 -0.41337339190051087 0.17649249165683067,0.24328771790228204
7,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.2620702653570689 -1.0653158090103394 -0.9029331181139618,0.3504457805132707
8,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.38161894119837514 0.863336478060031 -0.7062292790135756,0.17300230508315093
9,-0.8995145382342526 0.5016270419701312 0.2611113540046264,-1.7181001090077048 0.9561916326598575 0.49034777314970746,0.963981659394968
10,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.21569052249617832 0.08825242893778876 0.1913188982393338,0.10875923023836077
11,0.0671163560574306 0.4990436852714737 -0.8009967823673965,0.006715600929658101 0.5611278762569468 -0.8293298009156241,0.09113428515317412
12,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.5612780726982844 -0.915270505540495 0.9939398201127326,0.4043980084817913
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.10254860295800874 -0.7620415195993155 0.2298783068248122,0.14492902504179517
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,0.23497479325402768 0.7174285914931126 0.1877675168838406,0.2034638410845426
15,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,0.617712244916925 -0.6123794334865662 -0.5201942833583991,0.2318625706409001
16,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-0.23659735374755808 -0.2933881765461983 0.9884453586098646,0.10457942135158486
17,0.2873539117652848 0.17775149387141687 0.73788310182956,0.3255560155723759 0.19826257080558557 0.6789344019729873,0.07317823602046886
18,0.9677163376000693 0.4348643927055915 -0.5584491719387301,0.6924176078694128 0.3045883060513668 -0.38018526733324415,0.3529012170996948
19,-0.6612428092374805 0.39467150813450713 -0.88674268530274,-0.883344790666092 0.3392474712874998 -1.0630802280388278,0.28895681856141636
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,0.8602412583087141 0.7513243932544604 -0.626287568599781,0.2516914217518365
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,1.1285153635560148 -1.4520663857982554 0.8063759981351606,0.8013230826111389
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.2185029792186522 0.07131180551684531 0.2460855600388451,0.39841378991633947
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,0.727564035684739 0.0014213914596867135 0.1912741013729458,0.21711961778229497
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.0684397971746832 -0.5907374370545221 3.595438823379105,2.870982361367269
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-0.40881273547542596 -0.3681469365647566 0.5932508990024281,0.3350736758301914
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.9775027610666059 0.24169367097892988 0.9778308623710203,0.10216281831965457
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,-0.004165457991476181 -0.00043159607743426307 0.001361369816403062,0.24514191246109987
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.23069507937386038 0.4164916453553191 0.3636414606247619,0.40699000041417416
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.23229042525466048 -0.6870164829674873 -0.5627116747560812,0.1035036042792985
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.8613429021324116 -0.40647984335998816 0.4378733044155061,0.28961858178518507
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.2810609441898446 0.02548327197037485 0.3629175866953046,0.4013308515831711
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.20652920295834548 -0.09344926744824252 -0.4872882930000452,0.2026797489948304
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.44015190479758465 1.1487993757680752 0.6500257429884474,0.5798545439101785
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.8165839009517204 0.46430205245308515 0.9027044523180241,0.026502682187182096
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.4110054461456258 -0.47034433179062474 0.2881955589228777,0.13893797864063026
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.34497675688953905 -0.10870379026687037 0.476776704304486,0.5385678152584217
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-1.0788027576348496 -0.4098842723590906 -1.1116031392748704,0.398595486079405
1,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.5043556410722728 0.7964534053104224 -0.21079056105235375,0.11473694266804846
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.7590627769144743 -0.36320704711763496 1.1939029809835668,0.36303983469254175
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,0.05115823221736771 -0.0724388112207902 0.018897613392232428,0.2430205146103642
4,0.015134342796090383 0.8998724666561146 0.13880872595899318,-0.0055914275529248625 -1.0618125137163537 -0.14881476083512266,1.9827669530055962
5,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.5599886833399558 -0.000702182177945873 0.6723015794744988,0.15549932911792214
6,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6777258428034725 -0.6201171336262917 0.7039855343507693,0.03741922446783562
7,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-0.0008473709065855918 0.04206818089066298 0.004758271938507497,0.5311378043855901
8,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.6358133907390453 0.36962725385035305 0.6751447824077719,0.2966139574060354
9,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,-1.1166573166641733 -0.2036503048324573 -0.03927059240529694,0.22974297957691356
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-1.0844853340660348 -1.5457280036349774 0.6700818425936653,0.80450386772017
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,0.7359425150850911 -0.08480187676148318 0.6780620806646251,0.12186037025660425
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.21447743384303927 -1.3313156250922344 -0.8560828168402029,0.3916963092642689
13,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.30348989225122314 0.2557922151957435 0.7570244476975587,0.16929065078413613
14,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.8936847898251236 0.24495721213958882 -0.6396906217824431,0.05852031970141678
15,0.9421973623915547 -0.15721170493156178 0.11124711861779102,-3.7723755085660713 0.933691885039168 -0.3947037622687608,4.86551685764735
16,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.30416843569353524 0.494618228314411 -0.49650926448019694,0.19754476310197658
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-1.6244111683643925 1.4534039118719126 -1.3780085591413926,1.3291571755623153
1,0.9117377916955973 0.452352634825238 0.25237684863553644,0.4147051631647837 0.20252908665234987 0.0787657435074213,0.5827469904424617
2,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-0.8709475195937617 1.3991713519912 1.1489995167055773,0.6409752354922946
3,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.75401316298124 0.10258118641092041 0.3800337954014781,0.1613713928143594
4,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.06824343681862194 0.46129507013960136 -0.2420842250672717,0.16203819975629039
5,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.3946788249887801 0.23085335655509118 -0.1557559442260824,0.29239654379631985
6,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.6973727038979948 0.2772711714589077 -0.9906808188135692,0.4004298979411841
7,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4571302626541382 -0.726493806835628 -0.07182596943792222,0.06482538369234103
8,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.1805985722885712 5.6498572009872365 0.10317029688557676,4.724079903549386
9,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.812187564203122 0.6906592041797307 -0.329206747194149,0.3778869793514075
10,0.7025500335578911 0.683516623141857 0.5779574039742612,0.657420280637788 0.4881496241274784 0.3628087235626363,0.294098475999753
11,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.5882379280659465 0.38704952141578797 -0.3258449579394183,0.19213298005376908
12,0.6862068645642059 0.9089283855774439 0.4322858466503787,1.176309159874824 1.6434355470032393 0.6387511158525904,0.906823542615242
13,0.36349278975418287 0.06014106029853972 -0.7519835541293949,0.1549037053235575 0.07632787911488567 -0.44395321800759563,0.3723628703540518
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5545940965897741 -1.0867660704360445 -0.07477729594558871,0.30678370089199747
