,original position,computed position,offset
15,-0.7320375467837934 0.08210532600300158 -0.268537645981785,0.9775315691829777 -0.43796975114932263 1.0601228076901004,2.226756216853112
16,-0.9257509859713877 0.9271954091605084 -0.8023808020747298,0.8586636419025278 -0.7352083303708022 1.220612956267178,3.1686314875145087
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,1.2613140554771372 0.7087695154470095 1.1439815733833336,1.5324399505862465
18,-0.6162954966159528 0.7727801919585868 0.07428498656102334,0.3971142808730268 0.0689645134382158 0.6937528620784329,1.3806144774119262
19,-0.37663450223186135 -0.6850852800850118 -0.19142602432353817,-0.6175766996784618 -0.05189788161242809 0.3917162638027474,0.8938872145276691
0,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,2.073590698040187 -3.381126170407116 0.18245142889094135,3.508372825496569
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,2.973858814150195 -3.8337612974411974 1.0418541500239464,5.503887908999125
2,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,3.119349653416684 -2.2804600003639997 0.4503122200551278,3.407165912290296
3,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,3.1925238644186935 -3.3555302168935954 0.9308711191614361,4.659541072307281
4,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,2.2365657018412914 -3.648435022795778 0.3455057718777811,5.397103196166175
5,0.0671163560574306 0.4990436852714737 -0.8009967823673965,2.9866307683296753 -3.592779904511795 1.4657715614930544,5.514056892896558
6,-0.6612428092374805 0.39467150813450713 -0.88674268530274,2.57193768984439 -2.746847900341437 0.854411100834988,4.832620080293514
7,0.9677163376000693 0.4348643927055915 -0.5584491719387301,2.9678254678578266 -2.5255743978892884 0.7342438085139197,3.7994327876027594
8,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,3.441607154695186 -4.041286325655202 0.4374950932899524,4.48502780532564
9,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,3.601535446602667 -3.9351103504030007 1.413942406577838,6.460462258996813
10,-0.5152301896980707 0.7010663648362798 0.6557070663883529,3.2273703057506253 -3.5139119037751096 0.02688302239795487,5.67172989058008
11,0.9357128184894121 -0.77672857139621 0.6911347922515148,3.776953333231671 -3.743165287925353 1.276106643300802,4.149046459405473
12,0.5113308204450631 -0.30465526504531293 0.16056298491899157,4.011387165846384 -3.766959618231999 1.0185011609461698,4.997399700740813
13,-0.8995145382342526 0.5016270419701312 0.2611113540046264,3.860293254549644 -3.6241998418476538 0.5098592828847417,6.303974399662647
14,-0.29627595380890814 0.12556689262733722 0.2541057537247253,3.545652697259938 -3.4146904898434425 0.3440022607263764,5.225123871834393
15,0.3518215619589069 -0.6388701133112387 0.7859289008117565,3.300051473029968 -3.8009702746004166 1.5621633743975958,4.392434062856517
16,0.17689420517578291 -0.8858557416733306 0.2420105837194544,3.126016705985255 -4.0732995814364426 1.0332276045116628,4.413971695697178
17,0.19847473117104486 0.8859207844181478 0.29582148960177035,2.842647779660802 -3.7802792643292804 0.6135568293135817,5.3727115827477565
18,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,3.4593265381904885 -3.6109368733955094 0.2508524444540139,3.9975602575655507
19,0.2873539117652848 0.17775149387141687 0.73788310182956,3.2615293622093326 -3.161887294868718 1.1542408679713074,4.491353987241295
0,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.9770852066488847 -0.5649683139345442 1.6927041793307973,1.0656159308687108
1,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.4831517320378633 0.12687722285657566 1.867040176947857,1.0371063979066613
2,0.5124444899939069 0.01831326764003749 0.16720806707546454,1.428071398060506 0.005536724793918937 1.6107460636779745,1.7094846657568727
3,0.9934538129293278 0.9010660246133175 -0.7785387784895517,1.3695961051455696 1.3258250271085348 0.5321581796071189,1.4282260850993744
4,0.7030706459983662 -0.8745611643449909 0.4491601051209686,1.3887795288215135 -1.1229635825846278 1.3146285009498928,1.1317844218527482
5,0.23906275587545278 0.5912753088472846 -0.9346377744488021,0.8294669433837942 0.14090294219334512 1.2154984889010023,2.2747523654773314
6,0.4736327499889956 0.17114022100613857 0.5353547003270378,1.220920611939405 -0.0733195225146385 2.007735060460167,1.669162556411574
7,0.8289382726191252 0.4408678701078228 0.9019293641763275,1.2181087627155016 0.3493364465142573 1.7297551645861997,0.91930801567873
8,0.06374102306523044 -0.1404857519151288 0.7630650185871208,0.49160004371203636 -0.42908507412542635 2.247203187755219,1.5713112408147287
9,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-0.5146282309872863 -0.7908400255152555 2.4339956187257346,1.6195723585455581
10,-0.48557222210726536 0.04656211699465551 0.054762287781279895,1.683716993372182 0.319261795983958 1.3436419406111078,2.5379896719244237
11,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.7757361906095087 0.15092862383119407 1.4512019546087442,1.6254251886345168
12,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.9571731599298752 0.5129683411497468 2.0179830578273505,1.593565903192288
13,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,0.9329236355335566 0.8553073609010058 0.8274835233172108,2.4720477453617615
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,0.11266861329790356 -0.14415252510577725 2.477022554926203,1.8759221568659419
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,1.3410980697614938 0.33953340955035066 0.640151080008694,2.165095775851634
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,1.0747320355906873 0.6018267088573318 1.7318654205923916,1.538888743419663
17,0.3486618433966737 -0.37530556040317253 0.20829143488544966,1.2479235336559373 -0.5775373827207527 1.5977567003846194,1.6673880836669415
18,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.9904464128344485 -0.4053436333523094 2.3031239278749855,1.4321737941308261
19,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,1.5805722660182253 -0.35754693840497687 2.158460472789084,3.4235060106753825
0,0.9483010693778013 0.26109847508276895 -0.6262314443789425,-4.319066375412011 2.25258113058118 -11.843676294168441,12.551582845348689
1,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-5.280983402439674 2.9068152449978086 -20.059094728648624,21.552274897601293
2,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-5.921134805882755 4.084660634009669 -14.603824847020771,15.880632740332695
3,0.3270684165198672 0.40530285290193957 0.8328528516693943,-7.51359973418065 -0.23731695709833778 -14.592694349790342,17.315788856823026
4,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,-6.265518240821677 4.751451669775186 -16.78510825189039,19.305868011821588
5,0.4833497251469756 0.9091897466229382 -0.21451008473400113,-3.6146795264189144 6.039334396715873 -14.423679993928271,15.652882718078441
6,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,-6.716795738076597 3.3822087029782626 -16.305578517676867,17.590714303829607
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,-4.810983324337938 2.9085437680894133 -12.860450640071296,14.010957005128207
8,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-6.005761162770674 3.2977991730774905 -17.670519195142997,19.64251564921969
9,0.9421973623915547 -0.15721170493156178 0.11124711861779102,-9.850260477957207 3.936917406980549 -14.210406733892576,18.394260205070406
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-6.993406137226285 7.060487500637625 -14.88273171227635,18.38896904034687
11,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-5.943762557856698 3.297578727217496 -15.042499211450883,16.375767783055913
12,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-6.3993706490031315 5.06994774207582 -16.320813266666892,17.6563841371411
13,0.8211101854347589 -0.15180026960360804 0.6223159317136948,-9.187967176382916 2.4754259954006397 -16.080479219639294,19.64859570937425
14,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-4.819214130409044 4.73163386126779 -15.572951838573086,17.612997684814122
15,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-7.771303495973909 5.019424480828606 -14.933762593234727,17.827526480868475
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-3.0719918037542646 3.2002808622094467 -9.748502098823527,10.509226624653213
