,original position,computed position,offset
11,0.26043229696878645 0.2627684892229578 -0.6199620537609369,0.15570208924159848 0.1403895149978138 -0.44815321831861366,0.23550648755188405
12,-0.8142563129777287 0.798089848543561 0.1147297788115973,-0.44761738153759206 0.36509917146276777 0.09773423983649866,0.5676212476920708
13,-0.6964096463558862 -0.2700735365539737 0.7646476545135164,-0.3652166205343432 -0.06956279403130793 0.36603724871004034,0.555683033603359
14,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.8144878585017264 -0.5414803206824775 0.3988446780185847,0.1500330802870558
15,-0.7320375467837934 0.08210532600300158 -0.268537645981785,0.45518710808380936 -0.08435533722014088 0.1521838125700705,1.2705188228484408
16,-0.9257509859713877 0.9271954091605084 -0.8023808020747298,-0.2863166693981422 0.24944793534243276 -0.2558699107221997,1.0802277712803043
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,-0.5362387420479492 -1.4999672270846023 -0.5783831420522028,2.210632512157281
18,-0.6162954966159528 0.7727801919585868 0.07428498656102334,1.6984337399863534 -3.1132970648364515 -0.612515729171183,4.575069738013992
19,-0.37663450223186135 -0.6850852800850118 -0.19142602432353817,-0.17722493577056767 -0.35341707629562935 -0.018915912828231407,0.423707105403343
0,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,0.01491913243962038 0.06064628363309998 0.05140216405286346,1.1650024401541739
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,-0.29205745280230544 -0.9395159613752865 0.27789252513131113,1.874675445890908
2,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,38.18112671475251 -2.73877109160044 -3.5043471774899126,37.82869987690942
3,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-1.5298660144615548 -1.8970820815763583 6.391402681971472,5.820582869375171
4,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.2353612569066145 0.5324577390510409 -0.4355627900725257,0.5915565510347974
5,0.0671163560574306 0.4990436852714737 -0.8009967823673965,-0.01686735417899384 -1.4093664480170967 2.083000409011865,3.4592661505450897
6,-0.6612428092374805 0.39467150813450713 -0.88674268530274,3.3986171243918584 -1.3052346914899737 4.090138647776202,6.643906348810178
7,0.9677163376000693 0.4348643927055915 -0.5584491719387301,5.261800189761443 2.314618791269182 -2.8890930690714733,5.234933973180018
8,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,1.3687899230640457 -3.187700042523949 -1.2801754032605688,2.6433515065114346
9,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,1.104994453869311 -1.3693070788040294 1.0300410547952368,3.000141375873882
10,-0.5152301896980707 0.7010663648362798 0.6557070663883529,0.09518694211734799 -0.12518660408143367 -0.12212845582948904,1.288538374703292
11,0.9357128184894121 -0.77672857139621 0.6911347922515148,-8.047862817139615 6.103615524557373 -5.574201264037694,12.934380618260327
12,0.5113308204450631 -0.30465526504531293 0.16056298491899157,1.0280569963130368 -0.5834378158676277 0.249102617311372,0.5937717726318038
13,-0.8995145382342526 0.5016270419701312 0.2611113540046264,1.1971149107131442 -0.6662424703630159 -0.34165799047153717,2.474490882317199
14,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.29450566374498577 0.12050061291817388 0.26122844184742844,0.008918172632058572
15,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.4062190707336875 -0.6624173512484139 0.7193534359010012,0.08913951931357655
16,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.2577117853603717 -1.915063441820716 0.5777002041822064,1.0855816379231868
17,0.19847473117104486 0.8859207844181478 0.29582148960177035,-1.2738472443923219 -3.8893296666667085 -1.017926776981085,5.166883333138305
18,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.653761908991672 -1.6394847103705745 -1.3926832407362082,1.5386726018913877
19,0.2873539117652848 0.17775149387141687 0.73788310182956,0.8276197666494938 0.5040177872215319 1.7259688178186308,1.1724548052150339
0,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-1.0513105599673522 -0.4961282558668344 0.534445489386588,0.3191414811447517
1,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.8986703801671599 0.22220187178359452 0.8989720211810944,0.09524161603578664
2,0.5124444899939069 0.01831326764003749 0.16720806707546454,2.71507411098202 0.00530425222315217 0.7137837156151902,2.269469414050998
3,0.9934538129293278 0.9010660246133175 -0.7785387784895517,58.48073391537115 51.07637131056298 -42.57614512212193,87.00223290336926
4,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.9166501176619398 -1.1794583098990767 0.6549885605821175,0.4253749089457944
5,0.23906275587545278 0.5912753088472846 -0.9346377744488021,-1.0014162675767322 -2.320677253759994 3.8370145841877425,5.7259865670626295
6,0.4736327499889956 0.17114022100613857 0.5353547003270378,-1.8055892534378553 -0.5892818035932524 -2.0335166331427548,3.517413044315924
7,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.7494369817149675 0.4261229353027346 0.8284759218708637,0.10923953745945608
8,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.00590813363049305 -0.05099599739819438 0.31037983608525765,0.4666725786337481
9,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.2404100404827194 -1.1170228245380307 1.8000280025333169,1.3107746794604072
