,original position,computed position,offset
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,1.0412435007420884 1.6535148246019256 0.2937646918524194,0.863128198980044
14,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.07314766155256701 -0.6364081439961395 0.1575196602697117,1.476847493661222
15,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.0856847742592179 2.829280500927198 -0.46025891717213635,1.9202457063699936
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.5537042271096968 -0.9651683297447967 0.8649852645972079,0.7678323307726662
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.6371912065425129 -1.177597086867267 0.18271334792686827,0.4732821833933401
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.2651401269792735 0.6724210703995815 0.8279091964780564,0.6538903580015051
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,2.365864749376946 1.7340044605715703 -8.159848999325897,7.813713277540314
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,-0.5985799401478599 2.2372439801127935 -0.3091014314604121,3.2695290047640198
5,-0.25659438766520926 -0.8570514658752271 0.41834654133429416,-0.26700052829356546 -0.7441380793354595 0.32158347300234685,0.14906646844837101
6,-0.9668371655344561 -0.5710437866817313 -0.14737038975306693,-0.579683580099334 -0.38222428233184935 -0.07240904126901963,0.4372183753054671
7,0.6328313406498927 0.12824173394982474 -0.42474005472954746,1.5216836059492582 0.3178063168714268 -1.054323067523804,1.105607457746712
8,0.6648673473459714 -0.4752728367510126 -0.8286338453323832,1.6259272710196577 -1.5042650058552987 -2.4372579004674746,2.137786802215993
9,0.020196012666442664 -0.5675948421035282 0.5532683247760091,0.08069835384550873 -0.8372609962958951 0.8629450708663461,0.415066326114452
10,0.9496646644214637 -0.04117512588487138 0.7999895211022352,-2.2633391081461514 0.4280859900217365 -2.8489370796355287,4.884492253551775
11,0.8820083633949931 0.4431903510123749 -0.2841435836066981,1.749121826030167 0.894341184044745 -0.5461909957044252,1.011974148590802
12,0.2258030432701501 -0.806823881477412 0.6015459487531187,0.14059926561628186 -0.4227954365624195 0.3578841951636156,0.4627186838594579
13,-0.6033360071627896 0.3230660171744293 -0.2630945558882152,-1.1849784373016445 1.0054816862509492 -0.5978389403864379,0.9571065065561309
14,0.49664705368356254 -0.3890337853954777 -0.28568690960339693,1.0554824140935886 -0.769513517130346 -0.5215620162835005,0.7160299241351519
15,-0.48229794831873285 -0.9358318923303126 0.8521366720121566,-0.5276785051941778 -0.8210703143515801 0.748882368187242,0.16090701035337765
0,0.8145931295636233 -0.0005678873819017216 -0.718614203355453,0.7938110685083255 -0.013653474996816831 -0.670430958521779,0.05408097398933857
1,-0.6636325827797362 -0.660788572781754 -0.8708594492750033,-0.8218750612889941 -0.7858162496045018 -0.9314313850571181,0.21057436069198707
2,0.4563495268086908 0.7421206574911632 0.9155861430063528,0.14653369493191795 0.2546185276701314 0.24997129244515073,0.8812986471958018
3,0.6490582364793649 0.394349671761294 -0.22332786021736206,0.5410449468520658 0.32984206484645023 -0.17485403490860546,0.1348251231264212
4,0.7585041448670333 -0.7928888157004812 0.818589093787921,0.9606271033653455 -1.0246555121531227 1.086348050747951,0.40775525866505324
5,0.6435539463808693 0.520375790764875 -0.6318138622742571,0.5221871249755605 0.389605139381031 -0.5189179115110173,0.21113115426227086
6,0.6718131674949643 0.5418434200883362 -0.36141507836652975,0.4955843349526782 0.3716305144970945 -0.1295952948569302,0.33729726751853134
7,0.7819458180247549 -0.16142042950435043 -0.19221581440715707,0.6085719291899989 -0.14559206973117308 -0.15433183709301054,0.17816912762859408
8,0.2585504272705055 0.37821902964454956 0.332153092152653,0.2635985478158385 0.32065905959876584 0.24751009769678475,0.10248448752454135
9,0.44734609728672314 0.4184785263537292 -0.06285784349631518,0.3478020476353835 0.27660804681511414 -0.10736948709528016,0.17893444945394454
10,0.4911217874132954 0.33317790359351274 -0.4678567807372789,0.49688427205731 0.33699739110657945 -0.4735198436685018,0.008936721764605195
11,-0.3520244001516397 -0.8566857267370318 -0.8350681619123512,-0.257992619126918 -0.5455771177701972 -0.5054177897391451,0.462925383069338
12,-0.17208333645825902 0.16868349057640852 -0.21729598652658422,-0.21879390401350465 0.16126409008364734 -0.23791691293445466,0.051596000144623226
13,0.4426244542381086 0.4573737217982745 -0.30313962768673597,0.4439117758349555 0.45256809978603324 -0.3226468444472194,0.020131634448269042
14,0.977929096612925 0.6757285667323751 0.923897080649609,0.9881513332127444 0.6977350616313841 0.9090434378540267,0.028450143112848228
0,-0.011519525473091985 0.2704652176617117 -0.00985575527707816,-0.06049380064643537 1.542174811086536 -0.06299133277986566,1.2737610290922083
1,0.04179991016152074 -0.22675241220125875 0.8785369641869445,0.09233350134889624 -1.9457967729171917 5.546285601816848,4.974489370985063
2,0.2015006089287159 -0.014784196843850683 0.8609561266396932,0.12081107711762779 -0.03981390006627661 0.2777827193764212,0.5892609859190997
3,-0.17456290250437312 0.1291638363892258 0.7770990061039078,-0.047603490768520815 0.03520497746550653 0.2163191788277401,0.5825984672812395
0,0.6346561781177398 0.6401670374596689 0.05208727180485262,0.8197737896901782 0.7174471506320468 0.07801294229304269,0.2022693412173035
1,0.6557221061906622 -0.5211871323046595 -0.9664382002678413,1.4725808712250918 -1.2239681462285636 -2.230344363658042,1.6609088431943582
2,0.5006750272071787 0.4589623642503289 0.41220090240245666,0.831146690681166 0.7388156586443817 0.5046374061015405,0.4428023192786816
3,0.20725386302579096 0.2585567852335937 -0.8708706901590835,1.250988958192983 1.7913865677746799 -4.732001546550823,4.283372687650354
4,-0.49767140610222715 -0.3943466570813876 -0.13767828982837282,-1.1938262030030022 -0.8961421695761373 -0.4285490953557486,0.9061104033813828
5,-0.26616518188846583 -0.17570310080616114 -0.6066561901158789,-2.101854689577407 -1.2590164719601098 -5.298727220758313,5.153528343315302
6,-0.26872969010886494 0.12344683158614189 0.9836523270210036,-0.37961309207186195 0.13629822270421935 1.2969062057089884,0.3325481613204681
7,-0.416478790126366 -0.6934752090042442 -0.3427924669414051,-0.8381571621688736 -1.4909738997975286 -0.8716785588547193,1.0457233427081758
8,0.6149995062915097 -0.30380413265344863 -0.1864100252283316,0.9926136854682462 -0.34783381170319894 -0.22488417535063498,0.38211430381520406
0,-0.6289498418387804 0.9027841676598998 0.5256484127452667,-0.4856152784573976 0.6979696407038338 0.40565312287516747,0.27729525257922805
1,0.032563745304502456 -0.11078276252639929 -0.08199046844883529,0.060685596778901424 -0.20111353656922856 -0.1069626593707492,0.09784731774026999
2,0.5690890212318129 -0.0408532784886404 -0.4227754740093854,0.5544346927099157 -0.03160474982824381 -0.40420787360444077,0.02539764578868615
