,original position,computed position,offset
12,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.6602369388268919 -0.4389326441526628 0.32330990147206656,0.21092110980647877
13,0.2900307141974827 -0.9815983211399621 0.9832831645063247,0.32013911965666836 -1.0502496737588038 1.0176903539297564,0.08248259804171527
14,0.3382827647373927 0.8096016725137083 0.8646112664735366,0.6766350578841139 1.2670947650315378 1.2740189362746805,0.7009970357078371
15,-0.9257509859713877 0.9271954091605084 -0.8023808020747298,-1.310967923838197 1.142155790611177 -1.1715603088610254,0.5752334856767908
16,-0.6162954966159528 0.7727801919585868 0.07428498656102334,7.661795314414117 -14.044377653457838 -2.7631164132469603,17.208306157064914
17,0.39391267464598334 -0.6680971421232025 0.7403896819601512,0.6451962458068562 -0.517253146537389 0.7115000916952612,0.2945028905890868
0,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,0.6096498151681891 -1.419780134986735 -0.5701815047217806,0.5962157783041696
1,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,-29.215634528076986 2.095667209248292 2.681474728651341,30.023788224580812
2,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,-1.3957368286977807 1.7295944907153318 -1.3010619467040831,1.6153156800183588
3,-0.5152301896980707 0.7010663648362798 0.6557070663883529,-0.5889978523960535 0.7746297896808002 0.755706576972866,0.14440618979780934
4,0.9357128184894121 -0.77672857139621 0.6911347922515148,1.905284655801246 -1.4449954314681854 1.319659688296433,1.334800992255766
5,0.25609313514118703 0.7978578490565134 -0.16422872881286077,0.2810104430321191 0.9039789740292243 -0.2673813006762196,0.15007670865271086
6,0.5113308204450631 -0.30465526504531293 0.16056298491899157,1.5364215174454745 -0.8719423316073258 0.37228152005362114,1.1905672140139238
7,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.2647876918330712 -1.0763621495051845 -0.9122957001599606,0.3647525878226939
8,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.4766561891170955 1.0783392309239537 -0.8821065215485122,0.20205149362612118
9,-0.8995145382342526 0.5016270419701312 0.2611113540046264,-1.2666978400464686 0.704968161872875 0.36151703958569786,0.43156979721712213
10,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.3370715628462218 0.13791697383255527 0.2989846715805149,0.06189445443985701
11,0.0671163560574306 0.4990436852714737 -0.8009967823673965,0.007647880260083276 0.6390252865169038 -0.9444597854989434,0.20907649692975186
