,original position,computed position,offset
8,-0.37663450223186135 -0.6850852800850118 -0.19142602432353817,-0.3494001098639783 -0.6967640572055789 -0.03729284477731548,0.15695586322182364
9,0.7705240696160125 0.8363299479903863 -0.732722328694108,0.6330521150247682 0.751551934378892 -0.6633092505045743,0.17579540754750722
10,0.942619589081253 0.47040988797254535 0.32417697153162406,0.8663502436951234 0.4696840320513941 0.3316150629583435,0.07663462087411432
11,0.26043229696878645 0.2627684892229578 -0.6199620537609369,0.255207467379347 0.23010900331345516 -0.7345569247149223,0.11927248346987765
12,-0.4823108633753659 0.3965457042945615 -0.017530118737685507,-0.5493990741247695 0.4475496933794625 -0.017051279096438325,0.08427611886846195
13,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.3346517623054241 -0.22248010412755975 0.16387484846071027,0.5946559465499505
14,0.3382827647373927 0.8096016725137083 0.8646112664735366,0.5285673968524387 0.9898171454674741 0.9952261042949888,0.2928243394430049
15,-0.6162954966159528 0.7727801919585868 0.07428498656102334,2.44298647535718 -4.478092046867706 -0.8810279771766449,6.151706130107462
16,0.3476189086939534 0.35288727366640305 0.531931095515876,0.4652952684802494 0.5430780045303405 0.8206048681629194,0.3651750084184149
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,0.16361684046785785 0.4576690926202636 0.17647591429339826,0.0855919686140357
18,0.2900307141974827 -0.9815983211399621 0.9832831645063247,0.3069821855754751 -1.0070869832970497 0.9758657718040865,0.031496698159271516
19,0.39391267464598334 -0.6680971421232025 0.7403896819601512,0.6361989321967785 -0.510040009750803 0.7015781656143432,0.2918750100519354
0,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,0.24915100014391464 -0.580234147235521 -0.23302113546249875,0.3897912690028418
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,0.2187166311004517 0.7035867907681856 -0.20810876874236098,0.11049657636923833
2,0.9677163376000693 0.4348643927055915 -0.5584491719387301,0.9326461112024322 0.4102626737506631 -0.5120873690746456,0.06312354647773712
3,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,-2.8645012026298557 0.20547358762427698 0.2629101749497038,3.4944904914193367
4,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,0.2879025126194741 -0.35676825992643185 0.2683736617304646,1.4929329267816631
5,-0.5152301896980707 0.7010663648362798 0.6557070663883529,-0.6045535623612478 0.7950881263108144 0.7756651426660307,0.17665983300948823
6,0.9357128184894121 -0.77672857139621 0.6911347922515148,1.331188719016456 -1.0095927721581492 0.9220229033242373,0.5137472566631406
7,0.5113308204450631 -0.30465526504531293 0.16056298491899157,-0.34488768597076563 0.1957289517449607 -0.08356776478531015,1.0213198901876692
8,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.20586411586379716 -0.8368377726440296 -0.7092812600903428,0.09233364987397301
9,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.5035743039001055 1.1392360782864093 -0.9319215562423159,0.2742950495820193
10,-0.8995145382342526 0.5016270419701312 0.2611113540046264,-1.101214152295472 0.6128698512217057 0.31428780226950437,0.23640099740207154
11,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.427792007283038 0.1750363589738592 0.3794542966552182,0.18829752424505605
12,0.0671163560574306 0.4990436852714737 -0.8009967823673965,0.006410824492025329 0.5356620159455089 -0.7916920399775829,0.07150274075119217
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.15965593560715735 -1.1864076961920906 0.3578930876994291,0.3225792771264705
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,0.27615847859661913 0.8431712422628433 0.22067725254448164,0.11622798428730738
15,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.0384373510284575 -1.0294723505434489 -0.8744997012378987,0.5444566929015543
16,-0.6612428092374805 0.39467150813450713 -0.88674268530274,-0.5047470107307227 0.19384746345897622 -0.6074486122965834,0.37792381651131185
17,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.5816933298313761 -0.9485614599280691 1.0300921980327733,0.4564706732573285
18,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-0.25749047605134073 -0.31929630678506743 1.0757316677799875,0.16322173837906925
19,0.2873539117652848 0.17775149387141687 0.73788310182956,-0.027100349172365742 -0.01650402585003917 -0.056516723631263394,0.8761779339017182
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,110.41911541432255 96.43873052016312 -80.38921482996038,165.64806215449394
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.6499777042191753 -0.8363295762682263 0.4644388875254529,0.06718598057186882
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.39023644246333594 0.12735966067850973 0.43949768481215756,0.1343884258220757
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,5.215342708696384 0.010188853794159448 1.3710957950512266,4.854550784897189
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.0009291768164113361 -0.00802018056389505 0.048813680598470945,0.7293040080547459
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-2.097843608349486 -1.8891649667118622 3.0442975441371507,3.007709068115985
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.5351776920532566 0.1323260313630655 0.5353573258157888,0.5781629900366
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,1.510625257834357 0.15652058839354133 -0.49370792698427485,1.3562143684774557
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.4089098703533336 0.7382365725689914 0.6445589690198515,0.10127230391703161
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.3191710885339714 -0.9439726087251384 -0.7731756380650441,0.24425733514719608
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.3746989314106684 -0.17682570155265478 0.1904823953985823,0.7249346367599695
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.31514455621688353 0.028573569548081327 0.4069277648378675,0.3462072799361574
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.46096564458913303 -0.2085753549068288 -1.0876096884410478,0.4872596634373625
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.37765062498460816 0.9856706230551386 0.5577225167492188,0.3847834951129232
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,1.0599626917241136 0.6026849815648032 1.171751047253289,0.3903342163346206
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.40323957848557845 -0.4614572674716637 0.2827501601044507,0.1262733050153059
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.6597369249061376 -0.20788619199429154 0.9117924337883487,0.12566993792630374
17,0.23906275587545278 0.5912753088472846 -0.9346377744488021,0.2549239418985578 0.5907595198492092 -0.9767635244136336,0.04501579800969404
18,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,-0.21450177228202144 1.7273597684133917 -0.8457815030886152,0.8561878040808026
19,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.21991966112025255 0.014480108735822263 0.022717993339621385,0.2694946664020313
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8424141268857624 -0.32006990988844225 -0.8680272472316695,0.10049981426883353
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5039059226063436 -0.24111600218220042 0.7925757940344552,0.2135403933848651
2,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,0.4411348132565832 0.08045193261285027 0.015513824329685568,1.3732684263132406
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.00770112123273002 -0.037579629655288334 0.0035342135888410107,0.970689932903165
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.1402953802733922 0.1986548425596897 -0.051824461913731364,0.5755651175016055
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.4389250794143487 1.5118383964547226 0.05786963482635396,0.6104934109006431
6,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0012134155351297825 0.2304277015741104 0.03229481933634336,0.6780083318186609
7,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6906674947744732 -0.6319587067489111 0.7174286336141815,0.03599678803521866
8,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.018572715471873936 -0.9220523716702416 -0.10429202863218104,1.5015344674204434
9,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.6352650086097507 0.36930845436694476 0.6745624773812474,0.2974740609639079
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.8661434918953484 1.2345231498605989 -0.5351727762179276,2.7996932097645444
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.3675190257347103 -0.15757776933967452 1.2599663383096258,0.8397583231460669
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.1318309450160082 0.8183079861862252 0.526200844227757,2.1890375692108868
