,original position,computed position,offset
0,0.39391267464598334 -0.6680971421232025 0.7403896819601512,1.0842989961085452 -0.8692813561292378 1.1957274087847944,0.8511408851052025
1,0.524791672853085 -0.20519735085596813 -0.3824335625669195,-5.927061856220602 2.029437312900182 4.553231060624369,8.425009870243663
2,0.2900307141974827 -0.9815983211399621 0.9832831645063247,-0.209138958946663 0.6861021034841015 -0.6648319061387686,2.397223050732993
3,0.3382827647373927 0.8096016725137083 0.8646112664735366,0.23531298660178826 0.4406568208266394 0.443064835894703,0.5695827173725027
4,0.3476189086939534 0.35288727366640305 0.531931095515876,0.3686209114743088 0.4302427352968466 0.6501078668830493,0.1427960113435044
5,-0.4823108633753659 0.3965457042945615 -0.017530118737685507,-0.7796981975135561 0.6351552189665023 -0.02419889694567315,0.3813373829046741
6,0.05095035471296483 0.041879851465419726 0.04883681227123615,2.5868857132586562 2.1303137431311017 2.4856136559898685,4.090281854428063
7,0.998456615445664 0.694735214478744 -0.6511778926114262,-5.6230525127251845 -3.4495950704995497 3.6742660052077136,8.92912770423959
8,-0.8884383761881298 -0.3053974637387571 -0.5727257168750499,0.02308505970665852 0.00810320016365109 0.013560999501795309,1.128224159576737
9,0.942619589081253 0.47040988797254535 0.32417697153162406,-0.6714676879345339 -0.364030198359711 -0.2570193766659381,1.9077099335749663
10,0.7705240696160125 0.8363299479903863 -0.732722328694108,-0.48291885851937844 -0.573315519614187 0.5060002778546607,2.2566907662339815
11,0.26043229696878645 0.2627684892229578 -0.6199620537609369,0.12184002746460525 0.10985762905554083 -0.35068893869217904,0.33926031129840617
12,-0.8142563129777287 0.798089848543561 0.1147297788115973,-0.16157758208381134 0.13179077439557058 0.035279376563384326,0.9360856522718243
13,-0.6964096463558862 -0.2700735365539737 0.7646476545135164,-0.29963890832285983 -0.057072210002197934 0.3003121858159408,0.6468415657351387
14,0.7003768591676831 -0.6374539021148913 0.3821810446079523,-2.8489617997699357 1.8940205588691206 -1.3951015228228587,4.7079614682935595
15,-0.7320375467837934 0.08210532600300158 -0.268537645981785,0.45410728801320827 -0.08415522481674689 0.15182279370043353,1.2693640293959492
16,-0.9257509859713877 0.9271954091605084 -0.8023808020747298,-0.13687595237862463 0.11925056194125515 -0.12232063815478968,1.3181731757720385
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,-0.47115414288915086 -1.3179125598792887 -0.5081833746558595,2.0051135014081347
18,-0.6162954966159528 0.7727801919585868 0.07428498656102334,1.4872763329949552 -2.7262370813188874 -0.5363648437593851,4.128078189217963
19,-0.37663450223186135 -0.6850852800850118 -0.19142602432353817,-0.12965927155061002 -0.2585629413084419 -0.013839042837619919,0.5238847259071143
0,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,0.5033301036337319 2.046037217618912 1.7341662904618818,3.8108475793672505
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,-0.3138239569648291 -1.0095363559511272 0.2986033433178248,1.950818502875796
