,original position,computed position,offset
16,0.28032990008096825 0.6546075222760703 -0.5233208333824553,0.9336010575776994 2.0744398679389033 -1.8403253720984167,2.0438170294833107
17,-0.39154514664396434 -0.5224437124902901 -0.49393175151678115,-0.778635267843015 -1.025321822305753 -0.9842919672797166,0.8019839751918619
18,-0.4004324434391171 0.8151460379444362 -0.6055207966000724,3.2390881573864188 -6.144737322634749 6.559417932939569,10.63120094790601
19,-0.3829145556429243 -0.48931020272955217 -0.7986722230472305,-0.050309738840183214 -0.06929597746242223 -0.09407264350168243,0.8851544956011327
0,0.998456615445664 0.694735214478744 -0.6511778926114262,-3.6783440223515327 -2.2565674744082678 2.4035369341118176,6.3177475764496
1,0.3476189086939534 0.35288727366640305 0.531931095515876,0.38998903586488987 0.4551829380900014 0.687793156388988,0.19118737577559985
2,0.0819896682451775 0.47723447282386866 0.1932146640568464,-0.49868597406413073 -1.3949246092257777 -0.5378790041820298,2.092047270453342
3,-0.6964096463558862 -0.2700735365539737 0.7646476545135164,-0.35016208886326927 -0.06669535803033812 0.35094889006569474,0.5765385696333326
4,0.524791672853085 -0.20519735085596813 -0.3824335625669195,-7.096007938429336 2.4296866866287683 5.451227696870353,9.952427055556521
5,-0.7320375467837934 0.08210532600300158 -0.268537645981785,0.4552297362262577 -0.08436323707333847 0.15219806454057963,1.2705644107669352
6,0.05095035471296483 0.041879851465419726 0.04883681227123615,-1.1136482579812044 -0.9170950911483757 -1.0700508738441652,1.878252518537109
7,-0.8884383761881298 -0.3053974637387571 -0.5727257168750499,-0.08597098843804837 -0.030177098800376754 -0.05050246983077751,0.9962014241270276
8,-0.8142563129777287 0.798089848543561 0.1147297788115973,-0.3427247362344933 0.2795434726175852 0.07483163735506022,0.7020144112079261
9,-0.37663450223186135 -0.6850852800850118 -0.19142602432353817,-0.16436068770500883 -0.3277635477991809 -0.017542861152682332,0.45052674408055965
10,0.7705240696160125 0.8363299479903863 -0.732722328694108,-0.3444222349443797 -0.4088939769286166 0.3608841185360044,1.9974140649016243
11,0.942619589081253 0.47040988797254535 0.32417697153162406,-1.3326734850913053 -0.7224970044631751 -0.5101107835747196,2.701114859778947
12,0.26043229696878645 0.2627684892229578 -0.6199620537609369,0.15019070083318195 0.13542014593288376 -0.432289934372544,0.2521738179371195
13,-0.4823108633753659 0.3965457042945615 -0.017530118737685507,-0.7482658877080172 0.6095499326123384 -0.023223356373469273,0.3407862808327387
14,0.7003768591676831 -0.6374539021148913 0.3821810446079523,-1.2793821145027873 0.8505470405792759 -0.6264976723658781,2.674140077363835
15,0.2900307141974827 -0.9815983211399621 0.9832831645063247,0.012386718219654067 -0.040635917232126034 0.03937614266731031,1.3614172394778714
16,0.3382827647373927 0.8096016725137083 0.8646112664735366,0.4020230866815568 0.7528450419772149 0.7569590420773333,0.13737956605278745
17,-0.9257509859713877 0.9271954091605084 -0.8023808020747298,-0.20036045529431387 0.17456022383362033 -0.17905423360847464,1.21704032601386
18,-0.6162954966159528 0.7727801919585868 0.07428498656102334,1.6020511734727336 -2.9366239604557847 -0.5777567411591137,4.371029573147591
19,0.39391267464598334 -0.6680971421232025 0.7403896819601512,0.6841051165314344 -0.5484463469648589 0.7544074478186313,0.31420449371249914
0,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,1.3294959788993241 -3.096190523514322 -1.2434253220617206,2.537242824358027
1,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,34.455377629927824 -2.4715193165465608 -3.162389791397472,34.07775823734589
2,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,1.091916252022601 -1.3531005953198636 1.0178499666157088,2.9760137843692474
3,0.25609313514118703 0.7978578490565134 -0.16422872881286077,-0.29255762171412003 -0.941124948482188 0.27836843560907043,1.8764250779308411
4,-0.5152301896980707 0.7010663648362798 0.6557070663883529,0.6129043088660471 -0.8060707419220178 -0.7863794670572622,2.3714475063478586
5,0.9357128184894121 -0.77672857139621 0.6911347922515148,-6.724691722083504 5.100103434337564 -4.657731617600385,11.03763217448783
6,0.5113308204450631 -0.30465526504531293 0.16056298491899157,1.1367276384637843 -0.6451100405913036 0.27543397975697714,0.7212669267581046
7,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,0.28306271894514284 1.1506501472910318 0.9752602153881086,2.6170587849171896
8,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.15111113421909542 0.34185869811046515 -0.27964835035533575,0.8482927607867198
9,-0.8995145382342526 0.5016270419701312 0.2611113540046264,1.4202455318406921 -0.790423611958765 -0.405339729747251,2.737670309234889
10,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.2008162025621027 0.08216641807468644 0.17812527958185598,0.12949593719678043
11,0.0671163560574306 0.4990436852714737 -0.8009967823673965,-0.015114035727585599 -1.262866399943079 1.8664778286086063,3.197891459370603
12,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.7167214988425991 -1.168750536474346 1.2692069622564437,0.8046632286012398
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.27666090083568634 -2.0558748457340834 0.6201775315727791,1.2336564910374046
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,-1.168513261781275 -3.567722358348721 -0.9337547682117018,4.818241503885909
15,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-1.3312142541329244 -1.6507476369709695 5.561484648796762,4.932526044646098
16,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.664115681283522 -1.6497490968429271 -1.4014024675311034,1.5555711266245067
17,0.9677163376000693 0.4348643927055915 -0.5584491719387301,4.620039196127445 2.032313876259443 -2.536721794632703,4.450266248791025
18,-0.6612428092374805 0.39467150813450713 -0.88674268530274,3.5942516168349345 -1.3803678756771829 4.325579172287386,6.959044242676415
19,0.2873539117652848 0.17775149387141687 0.73788310182956,0.5244056460774091 0.31936135891538175 1.093627568468848,0.4503343248772265
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,52.76634126643863 46.085489336106214 -38.41585515281652,78.34941971148928
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.9669042991745905 -1.2441206176326498 0.6908974786938182,0.5144116482395058
2,0.23906275587545278 0.5912753088472846 -0.9346377744488021,-0.9254102947128631 -2.144541376916387 3.5457910083317645,5.3772606874893025
3,0.4736327499889956 0.17114022100613857 0.5353547003270378,-1.416501427172176 -0.4622970114643327 -1.5953125593435036,2.9178061804349795
4,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,0.02342013304576972 -0.18859981977660473 0.0923456954189777,1.2924286727410967
5,0.5124444899939069 0.01831326764003749 0.16720806707546454,2.6942681544326343 0.005263605067026483 0.7083139006614545,2.2479591454336747
6,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.008882359273581122 -0.07666799682179319 0.4666287846225317,0.3118033071258077
7,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.2496039615391978 -1.1253021993672527 1.8133698127530253,1.3289701712301478
8,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.9678362586950424 0.23930356781322593 0.9681611154131872,0.09429315662833977
9,-0.48557222210726536 0.04656211699465551 0.054762287781279895,5.870699586433937 -0.38654283084051927 -0.6064510713782739,6.405230230540196
10,0.22810105003051162 0.022032056398898936 -0.07375328130959202,-0.4932155978973743 -0.051103604409767064 0.16119447833363534,0.7621331781396304
11,0.34758265417485346 0.7503757077579636 0.5648865553917617,2.8370306629058146 5.1219105839802275 4.471972167314473,6.369692813715243
12,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.4320048383703899 -1.2776869488132656 -1.0465096261958604,0.6892898112299249
13,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-1.1696211516190178 -0.551960689899017 0.5945900027802847,0.40873601965962897
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.5054627252448861 0.04582936322024819 0.6526745042399037,0.0634909385727123
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.4413818532939254 -0.19971418213231562 -1.0414033791442687,0.4372242636398232
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.5621670425318129 1.467259690344695 0.8302203069492776,0.9636214893049674
17,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.8673469592286634 0.49316545781695553 0.958821207334218,0.08629569343348582
18,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.5570925069105448 -0.6375227028392328 0.3906312870217917,0.3813777562434243
19,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,0.34828381322541063 0.10974585919225725 -0.4813472366353672,1.7312213555180267
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-23.41787857369941 -8.897474586010684 -24.12988579557657,33.56759118146151
1,0.4833497251469756 0.9091897466229382 -0.21451008473400113,-0.18520648594127948 -0.2924688937748401 0.07740525911259347,1.405761524370473
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.7065641995239154 -0.33808678848841994 1.111329826364173,0.27325235468311493
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-8.713793265565103 -42.52122696380402 3.9989510149023153,44.52021969147355
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,11.786869022549933 -16.689919549620566 4.354014676398646,20.569198002196465
