,original position,computed position,offset
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,1.1488280697290658 1.8986849875213867 -1.2154497356013811,3.883763361948144
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,2.118341014055373 2.802274150711178 -0.24963294962230234,3.7874626456406246
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.2735144931720499 0.7813458906076892 -1.1481885922823694,1.0031144882772474
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-7.064942034438362 6.986968870387956 6.0680676626958245,13.201925107799534
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,1.3596728743561568 3.539441500841977 3.4528665379642067,6.407739207308545
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,2.4731599614594537 0.6559868779461208 -2.2090951593057615,3.752094351520075
11,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.9093705856943358 -0.5356761400750556 -0.47622022448013357,0.7198179741251313
12,-0.9199649252435365 0.8001407028729155 0.5459484355381199,0.8294780694212103 -0.6210812943372881 -0.542638611315822,2.5030869971924474
13,0.518802550110774 0.9572102116554633 -0.04752220391702533,3.0270467368077587 5.591067093980379 -0.2761733978112423,5.274106547505316
14,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-4.062116414103483 -1.507205631460791 1.5537108710769,3.596546425029554
15,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,0.7160512445153203 0.24037593926672424 -0.51552390819559,1.957481903067947
16,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.6676339656256496 -0.5547191552547709 -0.9287414686960941,0.09823878458918295
17,0.040724319945074416 -0.44067706769589843 0.7113733282742654,-0.08795353540364985 0.4652706551805109 -0.7525146338237971,1.726345050277527
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.008178473149321533 1.4981685989709401 -0.7060776170200846,1.0663799398790603
19,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.2195771651357438 0.043814881065177634 -0.16203483578374028,0.23418274911338663
0,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.24212347057842112 0.2318007112504743 -0.8212070844972922,0.017422414462420502
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.07699753410228632 -0.11073049291494347 0.1822222450404112,0.90365252361099
2,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.9761050192971494 -2.3261279088526288 -0.19723106039188407,1.7335721873027847
3,0.5366813537424697 0.906158564563371 -0.7971677928380672,0.1698124326416622 0.23049166068657764 -0.18630873716834298,0.9819711585162924
4,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-3.6087616772783773 4.128746781625534 -0.09687385319521354,4.253271066431592
5,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,-0.1803975723806043 0.039660186847129866 0.17808772106649268,1.300948557979908
6,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,393.1650055502834 259.3519744357285 177.5804029745295,503.97980628180574
7,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-3.0002693661569246 -1.3502434362709412 -2.9993744139991296,3.146455970125812
8,-0.8653418193223805 0.389013815040391 -0.9073844888837144,1.061837406775488 -0.33954644331717193 0.9161533308202444,2.7513832883573106
9,0.16194387132888122 0.06667597087972688 -0.24332245803443597,-0.4240998912252754 -0.1744464659058585 0.6333797692628983,1.0817551093006945
10,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-1.2652441564036085 -1.0214520052949492 0.3035707212976213,0.462011744847352
11,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.08790736583834614 0.11945837820216902 0.09737820834709258,1.0412688300634851
12,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.31413094257563057 -0.36940128179680726 0.5119484538437007,0.17480039349465126
13,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-5.355706346437931 -6.302505163574541 4.6680543870275155,8.2445911443073
14,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,-11.14455914583199 14.350079216533095 6.3902254320656535,20.68053525829628
15,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.6659225798472204 -0.4903551928784618 0.9772663557595886,0.15327949358531961
16,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,0.17666543722964526 0.43240773288789924 -0.22902897785363402,1.2342879752964084
17,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-0.24062719511693806 0.10931712358638315 -0.27788968882722564,0.90858600737121
18,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.42102291110525686 0.989418208078463 1.6669200223010447,1.0540560770708882
19,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.5298105931183955 0.23325331173630542 0.02900477996515632,0.08000820124080685
0,0.7168876884815107 -0.6758596230149663 0.8491603176390368,1.693695431687378 -1.6002884251656606 1.8539665936355636,1.678796482517972
1,0.9347070515545899 0.9385492098943642 0.7374786055218829,1.0471175748466315 0.7300864044807619 0.5679027220071872,0.29128825458210583
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.2374492173890192 0.9063051409207127 -1.3504238888176627,0.6347721158081854
3,0.9346166441783601 -0.9708202611728722 0.8308208665240049,1.0664970992774006 -1.1032034842457301 1.3722696859628987,0.5727866935082028
4,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.6769662561649389 -0.9474945907961874 -2.3599372967816614,3.3029751334978017
5,0.2742511043963227 0.9865848712636673 0.5048056719765586,-1.5844043134976176 -5.871117477323192 -3.468772158719221,8.140761772762865
6,-0.13980068579716143 0.5353408176680055 0.6953993489084764,0.07429090935425 -0.23178860058683923 -0.26081591383140224,1.2444558586640135
7,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.028952493587170666 -0.0089131343193941 0.023612309517310155,0.6924928993347209
8,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.21916483410001125 0.1536015428005842 -0.5109240891920417,1.5147064151220202
9,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.45176505788954435 -0.3696214379829248 -0.35558497305701386,0.6655630293870441
10,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.28456195409135043 -0.05975781321628943 0.07375362582109235,0.09753753523185818
11,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-2.1407621277255253 3.0920383879325617 -2.1066599442042238,5.388869763864861
12,0.0209820979151627 0.5574779467689499 0.6825227736503292,2.4891180298535187 14.192033441946638 20.446743115130246,24.137464743343983
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.015062618719614 0.3928552042731771 -0.24850410037272028,0.09198596636565204
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-0.28106759352540794 0.009744378137410475 0.2894928637350187,1.2135242193276823
15,0.9697609995939176 0.97592418578649 0.596366467847798,0.6482252005270172 0.5200115307755891 0.39298996673688025,0.5938043619617475
16,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.2665343411994592 -0.27142633079878375 0.3277061903652776,1.7290594454765829
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.4152810996448617 -0.364550089948118 -0.42749236545846564,0.8238572830037573
18,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.28062099353499736 -0.1707544663387336 -0.2583146340646812,0.9280861548706287
19,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,1.198796198050096 -0.7216990303234495 -0.17997098963853334,0.697151463497914
0,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-2.5501534703940174 -3.6251621030923498 6.504147977584842,6.664400972255589
1,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,0.1266165479721467 -0.936897941624952 0.6437418557916885,2.3533677416413923
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.040475848500467516 0.314772838435025 0.1923453861382652,1.4709989727402026
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,1.124034149662788 -0.6009691770496733 0.8916577634331546,2.7576872481654386
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,-1.3332869693046945 -2.0185753683873466 -2.4785267964704882,4.777421334577428
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.6876635544838476 2.377488465495799 -1.544212524840146,2.136676050601886
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.7020811123495505 0.7204636603312741 0.9165639714006587,0.14806033532236015
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.6625701199853121 0.055052863266836276 -0.3843706997479321,1.3978679763499107
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,0.887002170784674 -4.280539836178567 -3.1775712260187516,6.659728754118749
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-2.6744013751869273 -1.7458986039861946 -1.4567756246979993,4.761502590845951
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.2156522901088616 5.393631818059313 -1.2693092668840789,4.8944844386662885
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.34749986637594843 -0.3603530230270164 0.7357416888879938,0.22657401248150044
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.8873656243388102 4.429749162703635 -0.20149628061549674,3.764081426472873
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6106352716452875 0.11057799395522397 0.4572140875014643,0.37418916077858644
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,30.148160539871153 24.94169192444829 9.032560157054586,39.14329829201022
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.4293544623123079 0.12508949005250566 -4.074719757944148,3.1478076517157176
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.07160091655262311 -0.08379558235008239 0.07883174104546607,1.3211721096087223
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,1.1623241278535783 0.1863098048287728 0.8771161056258769,2.468654329855266
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.9209751829793991 -0.8144983082194077 0.13778579291603735,0.4490403210610158
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.09463650674681634 0.31021818571428833 0.42651139003209104,0.37560951906086143
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.46885419914053694 0.6071999625698503 0.9707890483464227,0.12731795729830853
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.1583482617196132 1.2475506916227401 -0.8440235854405552,0.3681277543859397
2,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-1.621335404993132 1.5917525121574114 -1.8015040156907698,3.1089321081911643
3,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-1.2934219735833352 0.20936724050148484 -1.5283535817627085,1.1709616045769853
4,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-2.7190218096750844 -23.65636285087259 5.855271141076217,25.334899754015822
5,-0.1597779789395135 0.6972313119717573 0.4458492854687932,8.920967738823384 -49.162403719026976 -17.22787386210382,53.67311839377426
6,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8316376811512064 1.182141955208247 0.4475480321024073,0.22807996821681203
7,-0.370578738517124 0.9351969539489777 0.617621895288035,-5.247094213312538 12.025617467387516 9.335961147742246,14.926060085022481
8,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2576036617524785 1.3166911976139524 0.6019112089813003,0.39732048668236847
9,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,0.02156606720258154 0.07872519667774182 0.08594430449292202,1.5106947247961982
