,original position,computed position,offset
9,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,-1.1479148553937555 -0.20935089640660998 -0.040369857188434846,0.2595837865805956
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-0.775173461373518 -1.1048626378627855 0.4789642100362863,0.2337993580281441
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,0.625789284718106 -0.07210903666189973 0.5765721856747538,0.2158551300437618
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,0.13419386219677393 -0.8329752101789115 -0.5356323856250234,0.21028988984313343
13,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.35929556575397353 0.30282724736723554 0.896225983697444,0.12472366551904353
14,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.9048400118790891 0.24801483617688744 -0.6476754180026169,0.05019849729522494
15,0.9421973623915547 -0.15721170493156178 0.11124711861779102,-3.1033142799591684 0.7680940970336849 -0.3246998659123017,4.172817399415732
16,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.2826759119441422 0.4596685334366656 -0.46142594909836654,0.15681961785882698
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-1.483309864091515 1.32715681902108 -1.2583105363865887,1.105285779501548
1,0.9117377916955973 0.452352634825238 0.25237684863553644,0.5495955008817244 0.2684053267443588 0.10438572291920459,0.4323020058210565
2,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-0.73241936663538 1.176626802861502 0.9662459325705214,0.32193382336759774
3,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7477338058876934 0.10172689906929497 0.3768689064763214,0.16838827712079704
4,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.06279606112621858 0.42447325006065906 -0.22276040750147888,0.20393998342691524
5,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.469254116593111 0.2744735238732236 -0.1851863170364256,0.2012774105404344
6,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.61432430449445 0.2442516298827919 -0.8727030776969704,0.2556266609876393
7,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.45615626694503997 -0.7249458851416323 -0.07167293168971414,0.06385973767410008
8,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.22943871053464868 7.17777518655082 0.13107113518638597,6.253017767267804
9,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.711832916367501 0.6053207130912941 -0.2885296565369018,0.24106860644264225
10,0.7025500335578911 0.683516623141857 0.5779574039742612,0.7694324120546008 0.5713211986274147 0.42462455069750765,0.2014249977766997
11,0.7565679236632612 0.47846682879542723 -0.31091276057912975,0.7157435348095222 0.470945818667804 -0.39647464209290706,0.09510011507247909
12,0.6862068645642059 0.9089283855774439 0.4322858466503787,0.9213258188572993 1.2871952822700783 0.5002918577302636,0.45054587484999936
13,0.36349278975418287 0.06014106029853972 -0.7519835541293949,-0.14515615179457614 -0.07152483011181696 0.4160167800259895,1.2807358951100396
14,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5317371500228767 -1.041976278847174 -0.07169543721619503,0.26445456407351514
15,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.4382453247610155 -0.7235446351500017 0.6961362037520324,0.234694033007885
16,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,0.7228804488455376 -0.7370860285293332 -0.19328450868807667,0.26556046025513513
17,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.5951505191546183 0.032546096836875864 0.8774088042280093,0.08828252692583076
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.26267625503674685 0.7185822211325349 -1.2925822013062418,0.5361420700145535
1,0.7246637725948597 0.9432992172246617 -0.974836759332363,0.9435918242786139 1.0190995554434654 -1.31969830453515,0.41545718004119686
2,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.6934260600414723 -0.7233547500319653 -0.6793181316550466,0.06257650729210874
3,0.9343466168068262 0.9204880988143875 0.6697140693550938,0.9589107623341311 1.0071800754609166 0.5658071349581069,0.1375338033944699
4,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.15294667805165776 0.2137223894470452 -0.2844150356881395,0.344093320659905
5,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.6806699984794771 -1.1249532820641956 0.7201427189002991,0.23666781352130112
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.17218666462099255 -0.2277793028426772 0.020291097934546698,0.0275528718312789
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,-0.037240907366683486 -0.10638569677240517 0.15633389115425475,0.606817229785655
8,0.9547718865312953 -0.9406325160229088 -0.7969269793945646,-0.08929848263608334 0.08831292816131273 0.07669832705922527,1.706467942551881
9,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.3413137198639179 -0.8884930836508399 -0.8667604866532834,0.0089268898115799
10,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.19406816764086704 -0.05147510609234157 0.17334707677290162,0.11420017806871703
11,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.31414373816913255 0.06268489037437829 -0.2318193196239584,0.11532407603241669
12,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.051224337208210693 -0.03017433779502142 -0.026825219275719653,0.37313670987543646
13,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-0.8999956949374427 0.6738821817191262 0.588770736798197,0.13480999149977158
14,0.518802550110774 0.9572102116554633 -0.04752220391702533,0.4971002458501468 0.9181625090841211 -0.045353070463000814,0.044726035217334086
15,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.8733846520612965 -0.32406020207787034 0.33405916773530964,0.04707361030699502
16,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.7315175772780713 -0.24556793396449816 0.5266589552643286,0.13537296781965544
17,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.3989497021685705 -0.33147660719853245 -0.5549764562692475,0.5770619497323299
18,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.0026916003971674328 0.4930591716069257 -0.23237574541159342,0.06447565345248978
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-0.22740447473642772 -0.5419210892525339 -0.04594918047078627,0.2074103797413711
1,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-0.4176401867385775 0.13354986280247633 -0.3603399595111809,0.751635749434282
2,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.2822822110032773 -0.40595129090744253 0.6680486436832642,0.2996348282191944
