,original position,computed position,offset
9,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.3546646597584057 -0.4058693478838028 0.24868959963379741,0.05101167145338855
0,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.4889978956463496 0.7722012156920767 -0.20437193992233718,0.13747923994846592
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5194513807389091 -0.24855441191080202 0.8170266950266879,0.1925057935617006
2,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.08519634949558691 -0.4157378082063652 0.03909847501520394,1.3581469831809763
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.10994982776578326 0.1556862790614576 -0.04061495574811759,0.5222743379560001
4,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.4784929803191666 1.6481265118087969 0.06308642485180063,0.7497916104889266
5,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0013910776137239522 0.26416574368921725 0.03702326113143235,0.6439504606826111
6,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.011663939989697327 -0.5790625257144841 -0.06549693636408345,1.156299197322889
7,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.6295294195516414 0.8972747001240619 -0.38897366351512014,2.3625631965435137
8,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.159702789343778 -0.13363132446629816 1.068494441042168,0.560401930917329
9,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.0764616716034774 0.4746169156465978 0.3051953859841457,1.7767464159918278
10,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.17885913137787332 0.15074891978695987 0.4461457814710927,0.4861132123363451
11,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7092363110976024 0.1944002533025439 -0.5076642480683708,0.27506143219499835
12,0.9421973623915547 -0.15721170493156178 0.11124711861779102,2.5761752630040413 -0.6376231454274882 0.26954529480494877,1.710478659449904
13,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.25777152206994636 0.4191706916118246 -0.4207732749621729,0.12312478483814453
0,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,0.7008127131019338 -0.34543576816911237 -0.122361487883493,0.06841646241213746
1,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-14.12670484074767 22.694456630898838 18.6366878250395,31.218623750967993
2,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7158086213550613 0.09738357528327977 0.36077814090021604,0.20413439081517964
3,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07595211865488614 0.5134023070273697 -0.26942971579309855,0.10279493661750354
4,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.4425553632332142 0.1759573371788355 -0.628689805562489,0.0887573606782789
5,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4265171388977568 -0.6778419309178646 -0.06701592409426317,0.05931349504751222
6,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.0707347697307821 2.2128710269373677 0.04040855418057764,1.284930958456999
7,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6109767059481453 0.5195557086822944 -0.2476492658120557,0.10634138682737901
8,0.7025500335578911 0.683516623141857 0.5779574039742612,13.174645951433758 9.78247653535398 7.270655654845634,16.826659143928598
9,0.9117377916955973 0.452352634825238 0.25237684863553644,-3.7266257195790464 -1.819967944265984 -0.7078051388038493,5.253551781974606
10,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,-0.5248214762488163 -1.0284245305359896 -0.07076297978895958,0.25223104319516537
11,0.18650401714811826 0.06282834181048846 0.9184887521438521,0.05865251573571898 0.014877665338925745 0.247281755206242,0.684955550766245
12,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-0.4902882821931527 -0.8094677483466962 0.778804482845695,0.21435860695515804
13,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,1.015221902164932 -1.035172387270693 -0.2714510634264678,0.18161486112219283
14,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.6125245988662069 0.0334962068721459 0.9030227792035516,0.11719847440571061
0,0.14967705006789034 0.5085237957945157 -0.8124208150407399,0.1701700411334737 0.46552044116359115 -0.8373759034059178,0.053777389557703295
1,0.6937148058788281 -0.7706563256734238 -0.7202851529350485,0.7502351378428974 -0.782615742141403 -0.7349714144157238,0.05960924293984901
2,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.30090420590624106 0.4204731132455641 -0.559552397945051,0.05492121001264428
