,original position,computed position,offset
13,-0.6964096463558862 -0.2700735365539737 0.7646476545135164,-0.3488377067400767 -0.06644310302420064 0.3496215321050824,0.5783755604701842
14,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.7248416468071885 -0.48188255142214587 0.35494603169049077,0.15982089012149062
15,-0.7320375467837934 0.08210532600300158 -0.268537645981785,0.5768588085508023 -0.10690355341687774 0.19286260801508862,1.4006513555828681
16,-0.9257509859713877 0.9271954091605084 -0.8023808020747298,-0.3276703937804425 0.28547657868886783 -0.2928261025777839,1.0144700310589687
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,-0.577467906278834 -1.6152934620191275 -0.6228526137300123,2.3408381517246855
18,-0.6162954966159528 0.7727801919585868 0.07428498656102334,1.7479574340019872 -3.2040759793085414 -0.6303757379764017,4.679917057340501
19,-0.37663450223186135 -0.6850852800850118 -0.19142602432353817,-0.17598473021122385 -0.3509438925933297 -0.018783540822296496,0.4262818609280446
0,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.025158410404279095 -0.10226895560521398 -0.08668042489358971,0.9484317474159888
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,-0.21744923713662823 -0.6995097270023485 0.20690284399856929,1.6137195172992047
2,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,39.27640442438015 -2.8173364768184577 -3.604874157193165,38.931383578986015
3,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-1.5873823691433648 -1.9684041743825413 6.631691818468126,6.077713191762841
4,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.2706434092663629 0.6122765474702186 -0.5008564281315434,0.4851578051236097
5,0.0671163560574306 0.4990436852714737 -0.8009967823673965,-0.01519058725242432 -1.269262729178082 1.8759314071519517,3.2093031237550296
6,-0.6612428092374805 0.39467150813450713 -0.88674268530274,3.4164406416639386 -1.3120797911927102 4.111588741789627,6.6726171311240146
7,0.9677163376000693 0.4348643927055915 -0.5584491719387301,4.265938184314561 1.8765480116520508 -2.3422957917277576,4.017315990834684
8,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,1.3296141726231376 -3.096465778417998 -1.2435358640050056,2.5375619870037296
9,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,0.9212258829588307 -1.1415814064006256 0.8587377763434594,2.661118029418601
10,-0.5152301896980707 0.7010663648362798 0.6557070663883529,0.08960086931496616 -0.11783999257436656 -0.11496131262338678,1.2768547225753553
11,0.9357128184894121 -0.77672857139621 0.6911347922515148,-8.43958895501616 6.400706291490694 -5.845523027656438,13.495916049303391
