,original position,computed position,offset
13,0.6862068645642059 0.9089283855774439 0.4322858466503787,-4.053974156577136 -5.663855611105094 -2.201360496441911,8.520968175079522
14,0.36349278975418287 0.06014106029853972 -0.7519835541293949,14.351705939917478 7.071717708664879 -41.131914970119965,43.30555594136184
15,-0.29908986822954486 -0.9177604880502734 -0.09123759805341058,0.6581213587986198 1.289635009405173 0.0887361331784951,2.412724343821498
16,0.18650401714811826 0.06282834181048846 0.9184887521438521,1.4159848741632577 0.35917554121131157 5.969858592362863,5.207281642376724
17,-0.2963612832851945 -0.7948360902941967 0.8689590504113123,-2.2086159432161385 -3.646433005742247 3.5083032981472786,4.330642089884291
18,0.9312964395868493 -0.9012707228228227 -0.18194788599919343,2.6436760887935753 -2.6956279037824555 -0.7068687979719688,2.5352522004142077
19,-0.5482015901046664 -0.006120855135355541 0.8134207627933023,-0.3641615525440327 0.019914352372909585 0.5368701565065181,0.3332098517344675
0,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-11.596361453366017 16.204353767447717 -21.564244471512477,28.632558385227238
1,0.6413140448630064 -0.6313083109397872 -0.984349218156618,-0.5109653145066217 0.4245473750904569 0.7108006798349894,2.3056695618437253
0,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-1.6601018045238942 1.899305245274042 -0.0445638900216439,1.294461480328145
1,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-1.8857467298886395 -0.8486628478172282 -1.8851842293598515,1.4926494409411528
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.8910016591600143 -0.9216678934429832 1.146458408406703,0.32240545903777257
1,0.1887245186672395 0.25973479447049597 0.5901171817363047,-0.4546614263177518 -0.6363526071745446 -1.5849718469775356,2.438837917620297
2,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.18624896721032516 0.7108820923058433 -1.0592372438792972,0.28036996093762173
3,0.2742511043963227 0.9865848712636673 0.5048056719765586,-0.07083995261057549 -0.2625022415816098 -0.15509150868069946,1.4542251346135118
4,0.7168876884815107 -0.6758596230149663 0.8491603176390368,1.237084594066829 -1.1688595952954757 1.3541475450613651,0.8767359312294745
5,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.14543798113519465 0.45376838717580514 0.5105946378269789,0.20208567923791343
6,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.11032646929712431 -0.033964419571291184 0.08997714594607721,0.5855426634224068
7,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.3168122046430755 0.22203764400006157 -0.7385627706510685,1.77034713768392
8,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,0.905262832733546 -0.7406605361437211 -0.7125337702983165,0.1804867109174769
9,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.23283165435409364 -0.04889448610992127 0.06034601065828039,0.15172575459423454
10,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-1.515509376403031 2.1889462207968955 -1.4913674233046461,4.129919573264778
11,0.0209820979151627 0.5574779467689499 0.6825227736503292,1.5219512835077027 8.677605181232012 12.501997315674124,14.418368605688913
12,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0749929427643745 0.41604977302250234 -0.2631760338939987,0.12189537632448948
13,0.5771996755535453 0.001569776968604275 -0.5683832937716153,-0.14701338559602958 0.0050968309883762785 0.1514202525796624,1.0210847875615288
14,0.9697609995939176 0.97592418578649 0.596366467847798,0.22380392935090096 0.17953733332294747 0.13568231947737722,1.1844466446328905
15,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.06548774057429024 -0.06668970706135154 0.08051772196652987,1.3516054593869227
16,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.23719928730885448 -0.2082228678310194 -0.24417408955871095,1.123109555932006
0,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6117475571054909 0.6277649069862761 0.7986338908318278,0.07337000722183601
1,-0.22688336804251974 0.9878633376967645 0.7409966351172579,1.2442371729882726 -6.004502536807693 -4.457319688105059,8.836281387860891
0,-0.9791152180952929 0.5352194270701098 0.6525748785609196,-4.092739858353303 1.557503779881523 2.477822282608264,3.7511667230884904
1,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.2901438173943979 0.3757571445125185 0.600759129145556,0.4486412040213787
0,0.020196012666442664 -0.5675948421035282 0.5532683247760091,0.25550444138023265 -2.650907892837343 2.7322279546821533,3.023810244169152
1,-0.25659438766520926 -0.8570514658752271 0.41834654133429416,-0.7234156447253436 -2.0161800123303855 0.8713035773443233,1.329161822247932
0,-0.05443539636681094 0.05471052209775218 -0.6210732676768993,15.680244881068411 -10.174462081258815 123.95800244788144,125.98476988003426
1,0.2585504272705055 0.37821902964454956 0.332153092152653,-4.305431824905849 -5.237417776312783 -4.042654485159737,8.456018689259936
0,-0.17456290250437312 0.1291638363892258 0.7770990061039078,0.018542012448912504 -0.013712673585290316 -0.0842583777367623,0.8942257813206109
1,0.04179991016152074 -0.22675241220125875 0.8785369641869445,0.0032978758292619473 -0.0694980267434237 0.19809669254607964,0.6994357094573723
2,0.2015006089287159 -0.014784196843850683 0.8609561266396932,-0.5925812083662628 0.1952881273302158 -1.3625308493117285,2.370356649571534
0,0.6346561781177398 0.6401670374596689 0.05208727180485262,-2.709469127395826 -2.3712650119129863 -0.257843884909027,4.510870688555259
1,0.8424659263784879 0.00034062462321760023 -0.7304585691188208,2.121149174566688 0.12724952044219437 -1.7812049131004002,1.659880898265226
2,0.3844854863092515 0.7313852525830795 -0.5380455639972357,3.4986731732809386 5.653330811425762 -5.297282277312234,7.521572118065651
3,-0.9434355628864342 0.1130864859525762 0.8097306678765344,-5.6585421154373226 0.8799098893821884 3.900614829054851,5.689799015060082
4,0.6557221061906622 -0.5211871323046595 -0.9664382002678413,7.559085165820151 -6.282900748191573 -11.448853725753077,13.810677049786065
5,-0.04254012056189094 -0.22082727877532093 0.2515048472441497,-0.26869496514848296 -0.7037341626549571 0.809247329086927,0.7716357614059024
6,0.21115964185219016 -0.31282652030226243 -0.21254324447379025,2.7998702389852945 -3.8740422361874876 -2.629045499051994,5.022266727002728
