,original position,computed position,offset
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.8982290130837025 -0.03841383723437461 -0.11746771353288787,0.8064564427152641
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,0.4370202644344148 -0.010843579979574136 0.14555502372440265,0.08371254297132158
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.046917467588626416 0.16632824953043718 0.638820848094007,0.3490225593544799
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-0.5313256947037982 -0.3691458850416731 0.9848651740908843,0.21344515703498093
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.3673451696209953 0.25126525976033576 0.7665081356746815,0.5721183572272153
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.021679349463054318 0.014517304393351044 -0.1619544452869938,0.2246015033116083
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.3810585073397743 0.6908903241053238 0.5998605504940621,0.07669630986453531
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.26192095753045064 -0.9196127611871843 -0.8231864605216245,0.25022986494301797
10,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.6747397022957545 -0.30219998971506473 0.0569011849320869,0.6643868513381077
11,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.28595823733593895 0.032707959826142274 0.9644737461158306,0.32227635865540655
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.4300514307251685 -0.36489119385118296 -0.8182482084513512,0.3108415571934819
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.19197638310150755 0.6591953147416318 0.3730813768236871,0.08325612834558303
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.827476822864709 0.3549180799481409 0.8633721440921417,0.09421338272505864
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.260041314339418 -0.32656199818270604 0.18489371616049377,0.10381226454451586
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.4986281237391513 -0.2940264302149298 1.0612402439474369,0.1316516014267524
17,0.23906275587545278 0.5912753088472846 -0.9346377744488021,0.23197570400134793 0.5487553279326365 -0.8343861968575563,0.10912632079742209
18,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,-0.10622849815240902 0.9373019674221348 -0.6995707739363978,0.23062916238550682
19,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.6405599034798647 -0.005181009150376524 0.03248577046274172,0.1649083857915
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-1.2993611679259487 -0.3352599267480525 -0.8574493290148797,0.5520309078054192
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5956589418942033 -0.1720533661590209 1.1090092295821883,0.2076524389040903
2,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,-0.8337729237873281 0.031394911598293856 0.28198902111077645,0.3764873916699242
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,0.21190344391996035 0.8906969443004821 0.04590240780995983,0.10175567598739231
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.764968530696142 0.5340962629725254 -0.2774961445177641,1.2833204533569789
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.43174014334323985 0.827079571009898 0.17471721549898098,0.28372485604228836
6,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.11058225073682493 0.893359363810426 0.2886385683870993,0.17776868487158404
7,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6454687918695042 -0.5499418506750936 0.5996523200976503,0.1381121152316487
8,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-0.07886938674769937 0.5641338151853075 0.034678240439449004,0.08049421696831632
9,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.45226990555191793 0.14197718995584147 0.6741316270230602,0.53803433920815
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,-0.23567782713466778 -0.9983298938267828 0.46947054614257644,0.4048082648578819
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,0.7310251610767456 -0.0985971634383003 0.6940885665283829,0.12687471468919023
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.8159642398433485 -0.3744295756734867 -0.6720748576893381,1.137354614990612
13,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7919547387246932 0.2016645945773919 -0.44093027259038287,0.24962589113878342
14,0.9421973623915547 -0.15721170493156178 0.11124711861779102,0.8136689925584328 0.24868517869663778 0.12387833619076126,0.4259476137372055
15,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.32293982852478365 0.29313212079134077 -0.4794922750345985,0.09163501360199164
16,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.5328811624327932 0.9031629122005616 -0.12575167010139954,0.10182211047138261
17,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,-1.5824288641833568 -0.9561602090317352 1.672833700290441,1.3832772021237527
