,original position,computed position,offset
9,0.7705240696160125 0.8363299479903863 -0.732722328694108,0.7454454894448306 0.9191311344818498 -0.6808770429417521,0.10086082154404631
10,0.942619589081253 0.47040988797254535 0.32417697153162406,0.8911139699055904 0.4568967478955702 0.38741011397371533,0.08266718856057785
11,0.26043229696878645 0.2627684892229578 -0.6199620537609369,0.3176785770156054 0.292377924615487 -0.5633781180017103,0.0857647773241875
12,-0.4823108633753659 0.3965457042945615 -0.017530118737685507,-0.5228617271760443 0.30208511233958657 -0.12269419360188838,0.1470600510999133
13,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.37289758737441947 -0.11266805394080427 0.13258331718736305,0.6670396430734571
14,0.3382827647373927 0.8096016725137083 0.8646112664735366,0.3490813613306746 0.7950347820692527 0.9283573735570824,0.0662749587243334
15,-0.6162954966159528 0.7727801919585868 0.07428498656102334,-0.6234391084193345 0.8519259548081127 -0.49549717684106476,0.5752971377451782
16,0.3476189086939534 0.35288727366640305 0.531931095515876,0.2814284171739725 0.5730978003244473 0.7859507800805393,0.3426366258370534
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,0.013536237687003138 0.5255099902092109 0.24679783467165284,0.09943618007114279
18,0.2900307141974827 -0.9815983211399621 0.9832831645063247,0.36183457293029136 -1.0010343889123001 1.0061604189101958,0.07782623997362005
19,0.39391267464598334 -0.6680971421232025 0.7403896819601512,0.4647338209447454 -0.5905223576087257 0.7388592091166637,0.10505153165310259
0,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,0.7485372745096909 -1.2848266060763005 -0.9504288849317668,0.785448438248695
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,0.2937579518124942 0.7578770761527103 -0.19618287566565384,0.06354658226811666
2,0.9677163376000693 0.4348643927055915 -0.5584491719387301,0.840267103948773 0.4365873279497682 -0.6459143287893774,0.154584699524457
3,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,-0.2854842618107124 0.3003090045229832 -0.15739437476709706,0.9580820884298512
4,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,-0.1771393470311476 0.9297648019430405 -0.6051623957606465,0.4885506950063078
5,-0.5152301896980707 0.7010663648362798 0.6557070663883529,-0.6754640948209015 0.9307212551948139 0.7536439717878824,0.2966612722546356
6,0.9357128184894121 -0.77672857139621 0.6911347922515148,0.9737541564338261 -0.7788188554056441 0.7076148231618984,0.04151028906968016
7,0.5113308204450631 -0.30465526504531293 0.16056298491899157,0.680318003138374 -0.14352989924812468 -0.006317826991533368,0.28699696305329814
8,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.10487961472254141 -0.7546761830181327 -0.6922461857625373,0.0566911856590509
9,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.4131935647575272 0.8641792677566771 -0.839530011794008,0.04084161952041619
10,-0.8995145382342526 0.5016270419701312 0.2611113540046264,-0.9006462570966807 0.42834916151650126 0.18490109536862212,0.10573046898943897
11,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.2935532481057608 0.07993329862160677 0.24084601485841564,0.04759893594428886
12,0.0671163560574306 0.4990436852714737 -0.8009967823673965,0.06064475897627568 0.4172262919467401 -0.9990257856555607,0.2143629015537407
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.38231278024930404 -1.0937470987766005 0.3197976489795938,0.302434182699741
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,0.183445506095987 0.9784646532556585 0.2789852739014896,0.09525598891868953
15,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,0.9119687817531766 -0.8988393521781796 -0.6129161435384831,0.24917437928729375
16,-0.6612428092374805 0.39467150813450713 -0.88674268530274,0.07379549205906137 0.21256778552492522 -0.5245438479165689,0.8394230566079701
17,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.627224246404882 -1.0345613527396171 0.9987512647680767,0.526983447710051
18,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-0.26912016550912826 -0.3501034254814015 1.063476645156495,0.1555895697500427
19,0.2873539117652848 0.17775149387141687 0.73788310182956,0.2767541970428753 0.24764550697954874 0.7466394340547747,0.07123342175267526
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,0.9680322675776787 0.8588784787293495 -1.0741377550866307,0.2996744883386277
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.47086381983214004 -0.41167711495591325 -0.02049785489591971,0.6991139053861303
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.4088181016519558 0.11872906286733206 -0.024341355951057853,0.5658688395288773
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,0.39717522294622754 -0.04160594907951404 0.25119778044155877,0.1546983788192768
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,-0.20628677428301992 0.13334345999701397 1.1398873218865797,0.5384166573399103
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-0.6282995299256537 -0.4510149860872745 1.3386459030211704,0.5060538849795729
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,0.010367659611885599 0.304432860813032 0.6897070382171214,0.9534354617887052
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,-0.01631939238130275 -0.006465502900035294 -0.1880646369611116,0.27133107007062707
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.2796552850246035 0.8767573394993807 0.7935449264706431,0.26994646688879803
9,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.45074829542575845 -1.1862651638830477 -0.9881648200723653,0.5938029887959578
