,original position,computed position,offset
5,0.5124444899939069 0.01831326764003749 0.16720806707546454,1.2646531551532258 0.002470665269358586 0.33247299747676096,0.7703125087983351
6,0.06374102306523044 -0.1404857519151288 0.7630650185871208,6.181830849129502e-05 0.0005335841225242824 -0.003247583358231303,0.7817777805458574
7,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.2304037893427975 -1.1080119244754982 1.785507374946949,1.290971526370275
8,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.519709410825083 0.1285014020907223 0.519883852619418,0.6001644046842732
9,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.5660762244088753 0.037271998512775906 0.05847642648379173,0.08112333520194095
10,0.22810105003051162 0.022032056398898936 -0.07375328130959202,0.5781690267134886 0.059905893789867534 -0.18895926050809603,0.370478654581768
11,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.3166260871593766 0.5716295309000317 0.49909331884772284,0.19296956951201044
12,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.3367370947274907 -0.9959253992098357 -0.8157283896607865,0.3133820338004453
13,-0.9069952726800903 -0.24984433035449993 0.6771641317452366,-0.30531150081260144 -0.14408079606747734 0.15520851847261152,0.8035215919565402
14,-0.48075887971537856 0.060631861166586365 0.7092581180467896,-0.3009679425686936 0.02728820241086806 0.3886223313755873,0.36911229775443916
15,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.47637127625550113 -0.21554601558424358 -1.123957981320511,0.5267449089935385
16,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.45227981489096986 1.1804533011351814 0.667936499896282,0.6178912585652591
17,0.8289382726191252 0.4408678701078228 0.9019293641763275,0.7835081641089613 0.44549549444405157 0.8661404019162717,0.05801861327103763
18,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.3245684884134122 -0.37142804367854987 0.22758627118997937,0.031109734783790432
19,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.6298204988675503 -0.19845938616843062 0.8704463003854728,0.12734169844950738
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8956535448840355 -0.3402978894265052 -0.9228853793241337,0.1486504477290855
1,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.33831532741735076 0.5342507799008595 -0.14139561823339467,0.4086073059834875
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.6448340860233022 -0.30854929445672385 1.0142367152720726,0.18330249987395492
3,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.959445898927159 -4.681866505714829 0.4403107847899816,5.731004526715766
4,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-1.00754542147945 1.4266597851311902 -0.37218259945597887,2.109197058771824
5,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.34919775205586434 1.2027805980422477 0.0460396257616897,0.3040574590793892
6,-0.5371983825908551 -0.5084894249566885 0.8850901332898229,2.863310991513351 2.586807395867174 -3.2809006408186936,6.2048211531300534
7,0.015134342796090383 0.8998724666561146 0.13880872595899318,-0.00026311606463890955 -0.049965760505517466 -0.0070027830747151285,0.9610883079528163
8,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.09282143858625694 0.07823325257231402 0.23153357022542098,0.7234853477210901
9,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.8970858977991291 -0.0011248758202828059 1.0770079538348776,0.5240678943882993
10,0.8211101854347589 -0.15180026960360804 0.6223159317136948,0.8329554125006725 -0.09598057020870077 0.7674451040999644,0.155944300704785
11,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.4535167224656723 -0.414966454316772 0.4710890334081412,0.3978297449813494
12,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.3240284723854237 0.18837249444830553 0.34407286110834234,0.7859696151941111
13,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.034548656315742596 -1.7151864810609934 -0.19400229649462575,2.299873302189843
14,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,0.33053283490936275 0.060280904071371356 0.01162417515435185,1.261005491065269
15,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.7253684555971825 1.0338750553373073 -0.4481906910290089,2.5396192714538017
16,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.0640165952172154 0.3973671819491027 0.2555210875852775,1.6840817651095281
17,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.6801538126268318 0.18642879868167264 -0.4868472869411768,0.3112980167324403
18,0.9421973623915547 -0.15721170493156178 0.11124711861779102,1.6905093686807526 -0.4184140405788721 0.17687804579733152,0.7953017902071017
19,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.047917472443696256 0.07792016706587339 -0.07821807330048133,0.4964705262527475
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.14615017627193108 0.130764453022244 -0.12398104479023521,1.0190388108682946
1,0.9117377916955973 0.452352634825238 0.25237684863553644,5.6051361155694 2.7373739197871916 1.064594205275654,5.282897607724198
2,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,3.604555933186351 -1.7767122719242852 -0.6293533477606907,3.2169617994323785
3,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-12.89393249288164 20.714016117714298 17.010350072143957,28.374886643972708
4,0.8966228869889903 0.14305998979952528 0.44378847768839913,2.2962737649788174 0.3124010278606485 1.1573559680780448,1.580151110106337
5,0.09208729051827058 0.6064053857407274 -0.31013453827118576,-0.14364872056597847 -0.9710010180915312 0.5095741190840887,1.7932386100896105
6,0.6369045426729651 0.3732187358582364 -0.23671605349161062,-3.5027677602015412 -2.048819555238293 1.3823313168888156,5.062061896723498
7,0.500458164122882 0.24149497082571103 -0.6438540167082591,1.3492000098881403 0.5364337680311235 -1.916660292363218,1.5580075193004173
