,original position,computed position,offset
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5119202202765791 -0.244950796194048 0.8051811992393818,0.2024173252931152
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.1375356672614923 0.1947471561282435 -0.050805036743783956,0.5707148674841314
4,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0009551103613463797 0.18137552960464196 0.025420077189511062,0.7275272399398908
5,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.47047856079604156 -0.000589943458368157 0.5648390564708027,0.22560515365486927
6,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6397975288093213 -0.5854128389515624 0.664587620463134,0.08563195193182807
7,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.012050232913162803 -0.598240244060526 -0.06766610073293838,1.175602298020543
8,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.655704519467007 0.3811908720357997 0.6962663755866682,0.26542016877509716
9,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,0.29124168816125245 0.05311518376214252 0.010242384531521233,1.2211345100141935
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.7555856120436156 1.0769438765027823 -0.4668612688907227,2.5954436108286782
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.2222815598157073 -0.14084220992632915 1.1261515140361429,0.6441341822235412
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.10007219027344466 0.6211733708346199 0.3994363462934522,1.952552208511961
13,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.16465678003372275 0.1387786663977586 0.4107194708860523,0.5249850215286118
14,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.712848477082182 0.19539034076899975 -0.5102498003021838,0.27056833498484517
15,0.9421973623915547 -0.15721170493156178 0.11124711861779102,3.055839211295141 -0.7563436532476344 0.31973254805831064,2.2067866075401543
16,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.2590102344901842 0.42118500233835365 -0.42279528684934464,0.12427364012145263
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.9324999248932277 0.8343325046359549 -0.7910514917201802,0.2337214478607772
1,0.9117377916955973 0.452352634825238 0.25237684863553644,-4.113003190362915 -2.0086626681602415 -0.7811905496064531,5.689717025038747
2,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-15.372096174535509 24.695169460377727 20.27967320411146,34.09147028792636
3,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7216499804056669 0.09817827432977136 0.36372227232827664,0.19758664849248717
4,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07776468772925607 0.5256544622128803 -0.2758595557924523,0.08888544889445962
5,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.6589843724824085 0.385449496332212 -0.2600614136548821,0.034381917156240865
