,original position,computed position,offset
5,0.22810105003051162 0.022032056398898936 -0.07375328130959202,1.6720261395092728 0.17324383648963818 -0.5464575379760795,1.52683790257351
6,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.41737730958664887 0.7535234946299275 0.6579060762876414,0.1163350065712878
7,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.320496532523922 -0.9478927094669057 -0.7763864583412685,0.2494675266839411
8,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.5094009722235688 -0.23049112188418228 -1.201888772395303,0.6116660814535797
9,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.420206188762578 -0.4808734310488728 0.2946470869643299,0.15401450357830496
0,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.514326878636572 0.8121994889595738 -0.2149579433306532,0.1018179487970879
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5450923646180208 -0.26082347097042224 0.8573564912170134,0.16395487591340718
2,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.07345873659749869 -0.3584610646754849 0.03371182679199798,1.2994543445350413
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.13822144294715508 0.19571819780189767 -0.051058359097191044,0.5719200664107466
4,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.44403549119807867 1.5294407553052263 0.05854341191863435,0.6284162347988679
5,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.0014908733972077357 0.28311697049421786 0.03967930657079861,0.624820076575158
6,-0.009049349963646591 0.5685446704304429 0.07449062274473639,-0.0047704303510055605 0.2368305607057563 0.02678756692893543,0.33515390685125285
7,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.8738258742849437 1.2454729278070715 -0.5399195669632006,2.8138860259056946
8,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.5470679019924667 -0.17826699623576245 1.4253940478397011,1.0828894470114656
9,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.10891955088135144 0.6760911736406334 0.43475042691771404,2.018431624057248
10,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.19842319984385823 0.16723822153613635 0.494946346179586,0.4329031842494196
11,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7123821042441608 0.1952625089075651 -0.5099159752957245,0.2711483374464972
12,0.9421973623915547 -0.15721170493156178 0.11124711861779102,2.0731144361736367 -0.5131117306369747 0.21691002545036897,1.1902953019941103
13,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.25597768701730805 0.41625367784081574 -0.41784510879478776,0.12158303029374945
0,0.7659197142382532 -0.3569274698310385 -0.10475945604225356,0.671796524208059 -0.33113347411464106 -0.11729527835363453,0.09839538585472439
1,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-11.862583183866644 19.057160366241714 15.64974012613298,25.99578876323419
2,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.726690732754009 0.09886405328123168 0.36626288612743807,0.19193862350904645
3,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07237286850011714 0.4892081789446993 -0.25673281715444835,0.13029039693903244
4,0.500458164122882 0.24149497082571103 -0.6438540167082591,0.464657707690573 0.18474509572663292 -0.660088179175802,0.06903454957878119
5,-0.39282451393392614 -0.724934693778452 -0.07986774902126847,-0.4314616749643931 -0.6857000298527944 -0.06779282758418946,0.05637368884120639
6,0.050661035915421815 0.9285859124194322 0.004963415732754051,0.09653539432364805 3.020019404683415 0.05514764134692589,2.092538402472791
7,-0.5261735358717943 0.4556420493570563 -0.253302322421461,-0.6052811253138461 0.5147123629311363 -0.24534065674607058,0.09904898168784505
8,0.7025500335578911 0.683516623141857 0.5779574039742612,10.658364344300509 7.914079777758766 5.882002239525851,13.398961666503588
