,original position,computed position,offset
12,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.4382296702263576 -0.19828789861256374 -1.0339660681770209,0.4291909879214644
13,0.23051414803814652 0.6481242136235081 0.44604612379657005,0.3612274096801894 0.9428059227456004 0.5334683612766362,0.3340148410867991
14,0.8289382726191252 0.4408678701078228 0.9019293641763275,1.0095990670111734 0.5740486904305533 1.1160758518321476,0.31021633049780867
15,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.353493094942299 -0.40452863847046366 0.24786810254620742,0.04943320651499524
16,-0.5560113514484639 -0.27052925614452317 0.9451058728655102,-0.6685514370490289 -0.21066368601425078 0.9239745706007867,0.12921180011673916
0,-0.7489221763563643 -0.3399508697829996 -0.899079063409626,-0.8106587343021384 -0.30800464968169966 -0.8353063500750362,0.09433410057772532
1,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.4901909326602945 0.7740852005532307 -0.20487055820088168,0.13562065093754974
2,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5190379354942287 -0.24835658080772044 0.8163764016318468,0.19303489446809677
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.1196422888590407 0.16941056797777734 -0.044195305862276754,0.5392849128404453
4,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.001101759566808882 0.20922422477466016 0.029323117375759596,0.699413329793529
5,-0.6525950205732476 -0.11762935205216074 0.6283454126083559,-0.47161694525007336 -0.0005913709037774181 0.5662057584940117,0.22430401109302567
6,-0.6973159141067042 -0.645555975911358 0.6847685426688206,-0.6381265261558193 -0.5838838764857295 0.6628518718438088,0.08824495426718118
7,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.01328328830587985 -0.6594559371010666 -0.07459012046053595,1.237218374752198
8,-0.8142038040976471 0.4796144734679235 0.8850483594868985,-0.6592011811750339 0.3832236405864578 0.6999793406522125,0.25993758387140914
9,-0.9193286493554131 -0.08871173520593345 -0.06441734041046643,0.24371192327183588 0.0444469460101521 0.008570858275222843,1.1729117124096373
10,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.7088552678533878 1.0103386404840369 -0.43798752191009516,2.509112211331098
11,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.2045065945775484 -0.13879401950293482 1.1097745149280887,0.6203046343810843
12,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.09113368113370074 0.5656897860604773 0.36375844794492984,1.885994741797593
13,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.17098053008515046 0.1441085507705136 0.42649341760483367,0.5076552781276381
14,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7227786546762762 0.19811218257183083 -0.5173577219675164,0.25822687700702346
15,0.9421973623915547 -0.15721170493156178 0.11124711861779102,2.791903341877515 -0.6910175003006633 0.2921169301485199,1.9336687219994322
16,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.2596701022901938 0.4222580349211669 -0.42387242187583063,0.12491296737321678
0,-0.8107376686295642 0.671762821003419 -0.6754194628383123,-0.9427696712939163 0.8435211201068287 -0.7997634476066997,0.24978949054461194
1,0.9117377916955973 0.452352634825238 0.25237684863553644,-3.9333085607764633 -1.9209054072456588 -0.7470608054873918,5.486866456943867
2,-0.6156005159016897 0.9493241411207936 0.7704699312145622,-14.930332418412926 23.98547894744872 19.696875353651258,33.0724175094038
3,0.8966228869889903 0.14305998979952528 0.44378847768839913,0.7205393774122661 0.09802718018674059 0.36316251197993266,0.19883134217949752
4,0.09208729051827058 0.6064053857407274 -0.31013453827118576,0.07664926479818815 0.5181147027398947 -0.2719027460466664,0.0974435594566736
5,0.6369045426729651 0.3732187358582364 -0.23671605349161062,0.6505175245748696 0.38049711445828605 -0.25672005909780693,0.0252675347353075
