,original position,computed position,offset
10,0.942619589081253 0.47040988797254535 0.32417697153162406,0.8384834206758573 0.4545762833188186 0.32094840898411653,0.10538248536929942
11,0.26043229696878645 0.2627684892229578 -0.6199620537609369,0.24649568027937793 0.22225397984083425 -0.7094820175946994,0.0992445397995266
12,-0.4823108633753659 0.3965457042945615 -0.017530118737685507,-0.5473646864916684 0.44589244711842746 -0.01698813936257982,0.08165411606903217
13,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.3236830498834373 -0.21518798570279055 0.15850360501176142,0.6084721251632934
14,0.3382827647373927 0.8096016725137083 0.8646112664735366,0.5415681538991935 1.0141629002483494 1.0197048989871615,0.32745118748485225
15,-0.6162954966159528 0.7727801919585868 0.07428498656102334,2.3577290173632828 -4.321811711945749 -0.8502810997324689,5.971139834654779
16,0.3476189086939534 0.35288727366640305 0.531931095515876,0.44669085236103623 0.5213635151170377 0.7877937147492611,0.32197076556152476
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,0.15937616350898354 0.4458070693082752 0.17190195148247786,0.08620082980009332
18,0.2900307141974827 -0.9815983211399621 0.9832831645063247,0.3101598472850758 -1.017511632984983 0.985967241669378,0.04125714770500947
19,0.39391267464598334 -0.6680971421232025 0.7403896819601512,0.6290520682644472 -0.5043103765099124 0.6936968513998933,0.29033921444932415
0,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,0.3303026022570114 -0.7692236781693349 -0.308919038573752,0.179744147804591
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,0.21589404898987127 0.694506861734573 -0.20542308322886513,0.11829779348564437
2,0.9677163376000693 0.4348643927055915 -0.5584491719387301,0.9294096004417902 0.4088389616455735 -0.5103103003017302,0.06679880340288127
3,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,82.39783747938986 -5.910480771950336 -7.562653437636885,82.34439396101682
4,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,0.24277604628796506 -0.30084762650354674 0.22630818998395513,1.4097201852992212
5,-0.5152301896980707 0.7010663648362798 0.6557070663883529,-0.5530957252329313 0.7274125424526012 0.7096427865632469,0.07097169694404253
6,0.9357128184894121 -0.77672857139621 0.6911347922515148,1.3132189704872945 -0.9959642550490613 0.9095764939803352,0.4881515715811682
7,0.5113308204450631 -0.30465526504531293 0.16056298491899157,0.0384552707853943 -0.021823944855287946 0.009317876962477652,0.5713842173416622
8,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.20649685613944405 -0.8394098622999304 -0.7114612943237862,0.09369341474141203
9,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.5243043695457463 1.1861337029385297 -0.9702849018059598,0.3334150824065182
10,-0.8995145382342526 0.5016270419701312 0.2611113540046264,-1.0733779648147512 0.597377896233362 0.3063433219260205,0.20357467454595846
11,-0.29627595380890814 0.12556689262733722 0.2541057537247253,-0.41439684794268866 0.16955556485220066 0.36757270307809975,0.16959450908160764
12,0.0671163560574306 0.4990436852714737 -0.8009967823673965,0.006332031276508666 0.5290783802963053 -0.7819616282955318,0.07042126195153611
13,0.17689420517578291 -0.8858557416733306 0.2420105837194544,0.1557300189962967 -1.157234100709903 0.3490925478850585,0.29250757867034227
14,0.19847473117104486 0.8859207844181478 0.29582148960177035,0.27038265491742886 0.8255364100772722 0.21606181250011908,0.12320157569371606
15,0.8351815693278382 -0.6902839487677155 -0.5002385547754435,1.0843890643073872 -1.0750273551221141 -0.9131970376674823,0.6169818254046566
16,-0.6612428092374805 0.39467150813450713 -0.88674268530274,-0.48857024308415453 0.18763479590753743 -0.5879803344277832,0.40241639828920817
17,0.3518215619589069 -0.6388701133112387 0.7859289008117565,0.5662329326272452 -0.9233503457705978 1.002714138629755,0.4170096855803384
18,-0.3215289170253304 -0.29567001252190317 0.9274676729043045,-0.259973362995241 -0.3223751648597798 1.086104556727299,0.17224375838447886
19,0.2873539117652848 0.17775149387141687 0.73788310182956,-0.04296681807182415 -0.02616665459330732 -0.08960562710226053,0.9140196892532466
0,0.9934538129293278 0.9010660246133175 -0.7785387784895517,116.54158234106667 101.78601967251133 -84.84659802141749,174.9187881954535
1,0.7030706459983662 -0.8745611643449909 0.4491601051209686,0.5829519619037383 -0.750087217021346 0.41654591982136036,0.17602825600940245
2,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.20849480545494004 0.068045484189929 0.2348140109990281,0.41382527754198717
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,3.773628847598167 0.007372277288218851 0.9920741423949747,3.363903560116669
4,0.06374102306523044 -0.1404857519151288 0.7630650185871208,0.0013101752185006408 0.011308764529122809 -0.06882917601294322,0.847931092126415
5,-0.5810721896754905 -0.5169512858787069 0.8391336236869897,-1.423790684679994 -1.2821620595180439 2.0661418551342132,1.6736998506170726
6,-0.9098280004350328 0.307786756484691 0.9392423631931284,-0.5707861440539408 0.14113044381560072 0.5709777298845538,0.527581791835819
7,0.22810105003051162 0.022032056398898936 -0.07375328130959202,1.1493930672312744 0.11909219592714036 -0.3756487358925605,0.9743410681793873
8,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.3938168211653196 0.7109879251040944 0.6207680044838618,0.08253321738744786
