,original position,computed position,offset
9,0.7705240696160125 0.8363299479903863 -0.732722328694108,0.6068827041546077 0.7204839213445215 -0.6358890557078893,0.2226555212361261
10,0.942619589081253 0.47040988797254535 0.32417697153162406,0.8310412893429537 0.4505415984128786 0.31809976564562215,0.11349624810493679
11,0.26043229696878645 0.2627684892229578 -0.6199620537609369,0.24314397186169176 0.21923189631282894 -0.6998348836251551,0.09259584255110608
12,-0.4823108633753659 0.3965457042945615 -0.017530118737685507,-0.556370333055842 0.4532285977388132 -0.017267640730968974,0.09326212711100777
13,0.7003768591676831 -0.6374539021148913 0.3821810446079523,0.31530413062385604 -0.2096175897290597 0.15440055139426617,0.6190386656362953
14,0.3382827647373927 0.8096016725137083 0.8646112664735366,0.5363072237875082 1.0043110651623006 1.0097992275227474,0.3133767349394363
15,-0.6162954966159528 0.7727801919585868 0.07428498656102334,2.276787031459606 -4.173441810192633 -0.8210905353029421,5.799718608171785
16,0.3476189086939534 0.35288727366640305 0.531931095515876,0.44415342280943176 0.5184019071427667 0.7833186487347965,0.3160849699427704
17,0.0819896682451775 0.47723447282386866 0.1932146640568464,0.1573953561576916 0.4402663541806082 0.16976546732009729,0.08719245605659023
18,0.2900307141974827 -0.9815983211399621 0.9832831645063247,0.3103059849306916 -1.0179910527284886 0.9864317986796202,0.04177836058220438
19,0.39391267464598334 -0.6680971421232025 0.7403896819601512,0.6280752730969137 -0.5035272808592282 0.6926196754928972,0.2901677708974877
0,0.32368319093629006 -0.9267222914692268 -0.3952806554667727,0.3410829085989984 -0.7943293444266144 -0.3190014352849528,0.15378284050217209
1,0.25609313514118703 0.7978578490565134 -0.16422872881286077,0.21626768266436347 0.6957087992216138 -0.20577859548949218,0.11724711709889662
2,0.9677163376000693 0.4348643927055915 -0.5584491719387301,0.9362413666995215 0.4118441944532489 -0.5140614135772085,0.05908363913240552
3,0.6058706699069223 -0.038918303685070654 -0.06611180666850491,77.3293840362722 -5.546915446263657 -7.097459713776303,77.24166873645517
4,-0.5475482054778129 0.6556016888478158 -0.4429475795652087,0.24422011592359608 -0.3026371149190147 0.22765430625220842,1.4123829399568544
5,-0.5152301896980707 0.7010663648362798 0.6557070663883529,-0.5520000723823139 0.725971577373044 0.7082370224133059,0.06878728199382426
6,0.9357128184894121 -0.77672857139621 0.6911347922515148,1.29638928998642 -0.9832003820168682 0.897919731377283,0.46419622652683484
7,0.5113308204450631 -0.30465526504531293 0.16056298491899157,0.0323053409228602 -0.018333767112610106 0.007827722593086898,0.578596120422239
8,-0.12260384693415238 -0.7991913819741998 -0.7225469973991854,-0.20508837256534374 -0.8336843756020176 -0.7066085253015476,0.09081573911398023
9,-0.4344847095319777 0.8811092180147848 -0.8699947754317228,-0.5312417701705326 1.2018281834155382 -0.9831233511399627,0.3535826044829095
10,-0.8995145382342526 0.5016270419701312 0.2611113540046264,-1.0552233793100851 0.5872741411244727 0.3011619820681175,0.18216674117690246
