,original position,computed position,offset
14,0.39391267464598334 -0.6680971421232025 0.7403896819601512,0.617114625933277 -0.49474014164333374 0.6805326531138156,0.2888851408019175
0,0.2873539117652848 0.17775149387141687 0.73788310182956,-0.035777222175689884 -0.02178821371911628 -0.07461200463275286,0.8968712965930511
1,0.9677163376000693 0.4348643927055915 -0.5584491719387301,0.8995815696547298 0.39571787797146757 -0.4939326436247186,0.10167191669525508
0,0.23906275587545278 0.5912753088472846 -0.9346377744488021,0.23911134849914054 0.5541154917730712 -0.9161761808165353,0.041493189871050384
1,0.4736327499889956 0.17114022100613857 0.5353547003270378,0.3721871637581744 0.12146900116739247 0.419169967202357,0.16204113446047375
2,-0.16505866551666415 0.9560747624766694 -0.4773627540172809,-0.20174561873880031 1.6246358319356373 -0.7954839293080604,0.7412967815262852
3,0.5124444899939069 0.01831326764003749 0.16720806707546454,4.038490903603322 0.007889719940598552 1.0617054727870792,3.6377517191390716
4,-0.48557222210726536 0.04656211699465551 0.054762287781279895,-0.3015163244554877 0.019852655017295582 0.031147037131079323,0.18747706228441252
5,0.22810105003051162 0.022032056398898936 -0.07375328130959202,1.149843232890918 0.11913883899335193 -0.3757958606367481,0.9748169564675794
6,0.34758265417485346 0.7503757077579636 0.5648865553917617,0.39676496997704497 0.7163104458647475 0.6254151306512026,0.08510611422487634
7,-0.2336591108178092 -0.7699083016314168 -0.6246799666255614,-0.31506215823579553 -0.9318201369255945 -0.7632219645677067,0.22811353254698696
8,-0.35515071517162333 -0.14021877942376237 -0.6169159887661031,-0.4457749458597059 -0.2017019459750265 -1.0517685117584776,0.44843020383311705
9,0.3486618433966737 -0.37530556040317253 0.20829143488544966,0.3549291385048535 -0.4061720107327684 0.24887505119136324,0.0513716522645324
0,0.4833497251469756 0.9091897466229382 -0.21451008473400113,0.489281553985948 0.7726491548685624 -0.20449049218126303,0.13703617049864186
1,-0.6596920086169953 -0.15710486182790317 0.9120426233588135,-0.5196020039126268 -0.24862648420813677 0.8172636048865519,0.19231349178813575
2,0.20474108500020494 0.9078198758589864 -0.05414619750365035,-0.08919820750628137 -0.43526591813090343 0.04093501550516515,1.378158261871217
3,0.15689808217903778 -0.2566508667600682 0.1369822154602569,-0.11236745871986628 0.159109585628038 -0.04150801739460358,0.5265163326147865
4,-0.34061654539923025 0.9243184679200338 -0.07576408272836321,-0.4828570727469478 1.6631582400180853 0.06366180422060116,0.765216410177907
5,0.015134342796090383 0.8998724666561146 0.13880872595899318,0.001322349722791322 0.25111431202121215 0.03519408163209472,0.6571254894439346
6,-0.009049349963646591 0.5685446704304429 0.07449062274473639,0.01198536844121166 -0.5950200127330035 -0.06730186496051276,1.1723610113157406
7,-0.630533864971611 -0.9367623120990243 0.4049114758181418,0.6476571936647708 0.9231124013912393 -0.40017445332599266,2.396052938806728
8,0.8211101854347589 -0.15180026960360804 0.6223159317136948,1.1715127747378142 -0.13499217657826534 1.079375594263725,0.5761666614025683
9,0.13422131737747933 -0.9994571215606669 -0.6641065472262091,-0.07963123347774398 0.4942911870713287 0.3178466351568544,1.8003469041938722
10,0.3270684165198672 0.40530285290193957 0.8328528516693943,0.17692057212090584 0.14911503220358865 0.44131024398432855,0.4914083722166792
11,0.9483010693778013 0.26109847508276895 -0.6262314443789425,0.7154823316450515 0.19611227503290043 -0.5121350870186963,0.2672933773950816
12,0.9421973623915547 -0.15721170493156178 0.11124711861779102,2.601880942980264 -0.6439854984696793 0.2722348808695525,1.7370709177653278
13,-0.2332627846886135 0.3114746225806879 -0.47518458949006215,-0.25847559338835296 0.42031560497971965 -0.42192256559006663,0.12376949689660892
