,original position,computed position,offset
2,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.04527770930235884 0.3521159803425692 0.21516432148711453,1.5149640321661928
3,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,1.1718517334895364 -0.6265350319745312 0.9295898136831641,2.823841801230732
4,0.4773928836097716 0.7585976586194549 0.9613137603563975,-0.6932137445254561 -1.049514637090003 -1.288656441594116,3.114796279276558
5,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.6431085625530466 2.3147218203820255 -1.5034446973896465,2.0499457909018552
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.7092022477411387 0.7277712479870201 0.9258605840292943,0.16072711437556353
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.4577014551844673 0.03803035311924579 -0.26552212859946117,1.160426321173686
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,1.018856692566002 -4.9168500411084555 -3.6499230964343234,7.4630881324941685
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-2.8436456851746748 -1.8563844148602493 -1.5489648479374432,4.983605852248615
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.0339419709237878 4.587415626800741 -1.0795785405022584,4.046546003663219
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.3399957922965141 -0.3525713918921792 0.7198537399390562,0.2457871595968036
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,1.0092944970531266 5.038420838731303 -0.22918296767854493,4.385425876101038
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.49114712361061325 0.0889402662892494 0.3677471550988948,0.523342307452495
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,31.846771840011108 26.34695974141668 9.54147375168919,41.40582033070545
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.4387054655186142 0.1278138409681959 -4.16346395619035,3.237037273902184
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.43826743349278424 -0.512910680237073 0.4825271307857084,0.6320943374577538
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,1.2924013320969676 0.20715997730175717 0.975275309313195,2.632880100433305
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.7747882127931629 -0.68521247934917 0.11591496732447067,0.25386323178465775
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.1506064846214216 0.49368760557760116 0.6787590044461382,0.06605530799962278
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.3658865319321841 0.4738494160898859 0.7575886891667767,0.2617735474848986
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.2910502319206334 1.3904718148937452 -0.9407160883652086,0.5814099587301653
2,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-1.2163083323547692 1.1941155652441313 -1.3514688807184483,2.384596820500774
3,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,0.2423669720729299 -0.03923213395782035 0.2863894671917594,1.2196093760925033
4,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-2.7521519671416765 -23.94460585927638 5.9266152009962925,25.63368064371795
5,-0.1597779789395135 0.6972313119717573 0.4458492854687932,9.998932468908437 -55.102940531494305 -19.309603214949984,60.05944121634716
6,0.712801733974052 0.9957340006589772 0.3914181466486857,0.7856941992863686 1.11683500879188 0.42282342502582865,0.144793153084179
7,-0.370578738517124 0.9351969539489777 0.617621895288035,-5.9192826602116755 13.566180834421708 10.531961251626363,16.988937396789403
8,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.3223968036565275 1.6478687865908772 0.7533054792018705,0.7566916588966135
9,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,0.14645095863770538 0.5346074652413731 0.5836310192399209,2.1967441299599444
