,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-64.7211449531691 -25.9363742755739 12.298710876179042,72.8753195420325
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.30217922365780936 -0.3515916035155633 0.18185110445753339,0.6057165706314925
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.22560233470519941 0.5923488588518707 0.20848319631736592,2.10951311569715
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,0.8417610077387038 -0.9013747157571401 -0.6041708409907481,2.107980585601969
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-17.991909909804566 0.41195650679868845 3.153643188675338,16.266727207574124
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,0.23466016525416872 -0.17082431197588946 0.05125665460346512,0.9298173717306389
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,32.33101538108526 -11.409227473766697 -0.5818148321283465,36.33731894766467
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.5293221501618001 0.7003688643893686 -0.0070086235393539325,2.2638307587166806
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,19.368314044864835 4.543951951050313 0.7787442242393647,21.82165150272703
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-21.2480557066479 -6.854004871437742 -14.095505997703054,25.161311285892445
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-64.13020591377256 26.534848669939784 15.988480197501094,70.55882362176945
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,2.7514098590667424 -0.8828024163097886 1.2288183466052678,1.1117997705441547
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,17.32244793119831 1.479880978158453 -2.7234104202049694,16.849537539707416
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-3.8881220113847332 0.7885719603818604 0.49892695409276777,6.145659307766436
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,3.599844381426026 -2.7353048528540977 0.24564520152921737,2.6202902274144986
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-41.012028976165226 11.971418623982137 17.11754839185646,47.19564435781971
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,12.40863878096036 -6.460189856703391 -14.51421372043932,19.026519480380703
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-10.985171142075263 -6.922254277678169 0.023605454725736615,10.50591837896043
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.5609185645632764 1.760282951580839 0.23670102289915498,2.7453146708847123
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-8.174440296084908 -11.381541063184871 -11.528601235143732,18.69011499503504
