,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-265.9748637900066 -106.58685998438315 50.54218296742635,293.03463276858287
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.9698171688086165 -2.5463836355657 -0.896225579672686,1.4466307596885501
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-1.0071421545155697 1.078468193356023 0.7228725456475286,0.9093594023681345
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7846712262369754 -0.9129807513755313 0.4722142290259774,0.26628488532971145
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-13.259351702768857 0.3035962406031876 2.3241148045600677,11.460839467787292
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.4495766018837428 1.0552405663097078 -0.3166299960776998,1.188962200774106
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.2422297471376276 -1.6436475160684842 0.016448056527415572,0.6774576021299586
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-8.882334247775784 -2.0838623300701173 -0.35713312357473,7.226164586530029
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.9705335072244476 0.8153382274111359 0.4912791953472319,1.5263578605352277
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,11.018216336293193 -3.535245021039091 4.920890406889563,10.544081091378448
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.8739768309724492 -0.6044904298903936 -1.2431561750972036,1.086701585421053
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,65.82497431243378 5.623519710357751 -10.348908056426483,66.12232816767893
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,12.695891794161264 -2.574925439994651 -1.6291470802111743,10.909476699538201
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.708149071492518 -0.5380798130585555 0.04832248368208591,1.0168782525184896
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-67.58430413063824 19.72787051400471 28.208250734399993,77.01596971821827
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.5128213128418095 -1.3082259096652007 -2.9392124486549243,2.9516464737043138
16,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.4164683385756363 -1.306967111774366 -0.175744730115532,0.5134280096268643
17,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.981501015095716 1.0521359410937094 0.05365379008799259,1.1373087783679987
