,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-341.5914215180389 -136.88946578784785 64.91130733353405,375.7545424162331
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.9091553792203908 -2.387108059426595 -0.8401669231689272,1.2689308012216387
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-1.0088696915710194 1.0803180749827557 0.7241124789611868,0.912176075522763
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7414823957303219 -0.8627296785585873 0.44622324118507267,0.21417825917240038
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-14.414105470581713 0.3300363645692138 2.526521406900584,12.63348280016967
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.4292959654565909 1.0404769793142372 -0.3122001109484574,1.1635206053005076
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.2694417586007796 -1.6796528968377804 0.01680836403397943,0.7224451018113947
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-8.022028175811833 -1.8820280637965656 -0.32254268978332784,6.342649581616596
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.8838879672473783 0.7794873166202352 0.46967735452376974,1.4301322046973766
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,11.747643223529051 -3.7692849683959557 5.246662715434905,11.376509000631938
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.847408907345399 -0.5959203903311122 -1.2255315824284996,1.0536926027655578
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,92.62260335829819 7.912878676378775 -14.561992862347774,93.345551491383
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,11.557092807082125 -2.3439591927697987 -1.4830154752143003,9.73834727417986
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.8021641767658292 -0.6095162270942662 0.054737860858058346,0.8986325213832903
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,9.566619228128594 -2.7924978708740054 -3.9929033425565437,9.565527834991023
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.6132063430583883 -1.3604883991628454 -3.0566314346223282,3.1146339410925066
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-5.146842449655696 -3.243258726047857 0.011059778209599642,3.605251179803196
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,1.441376008928205 2.006875044516868 2.0328057499905974,2.6552741319951516
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.4153866138385658 -1.3035724271743812 -0.1752882550263909,0.5099146083727542
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.738695497652305 0.9664527867682139 0.04928436804213191,0.8861511005926873
