,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-54.5714628866644 -21.86898713269461 10.370005731803062,61.77218548131467
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.6759937865291005 -0.7865323647845089 0.406812272527228,0.16504603600807075
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.3549805624734273 0.9320485595616652 0.32804395571395134,2.4908973621890627
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.2202872743909763 -1.3067082996052242 -0.875856664826606,2.7254914772948853
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-28.524085734455213 0.6531092461945365 4.9997353888836376,26.96215036637764
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.37843807518065 -1.0034542315226682 0.3010912577994309,2.3653249210996035
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,5.896754992807825 -2.080894097417481 -0.10611542742482584,8.303656482073473
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.654233549791213 0.8656445005610212 -0.0086625444559616,2.470947664149347
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,16.83634608852152 3.9499332507869562 0.6769410720706154,19.219210238267095
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-17.89696345490172 -5.773039961743937 -11.872463024478643,20.997153150356862
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-112.66796661390212 46.618085837264914 28.089564463915497,124.46324708884745
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,1.913956164978293 -0.6141015747203038 0.8547997465275257,0.16963232572831868
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,5.710327161141888 0.48784124382418353 -0.8977694466279454,5.053156211254439
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-5.213233001152314 1.0573251959708885 0.668966265622534,7.5083779234732395
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,5.130438014695556 -3.8983107356726343 0.35008943346429094,4.545435851142862
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-32.82118916484555 9.580511011967294 13.698866109112231,38.00360209671025
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,10.885216875574963 -5.6670654121630815 -12.732288119132447,16.551663466729895
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-10.498713157945033 -6.615715051479095 0.02256013082756112,9.930936971146048
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.6011117325189069 1.8864177468829133 0.2536620660339327,2.8786848903505935
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-8.238161177980738 -11.470261734889712 -11.61846826103425,18.83156388706805
