,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-41.884708281242844 -16.784892652804505 7.959190426202182,47.893648624244
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7748206456849573 -0.9015194028092072 0.46628616113551014,0.25358553991814314
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.5252012908395752 1.378985663880107 0.48534800833210323,2.993174598372941
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.0208278338550165 -1.0931230956514817 -0.73269539122962,2.4000985463987026
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-22.422034364291996 0.5133920188762339 3.9301606279531383,20.765512947176322
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.604488215946897 -1.1680107497822634 0.35046723081884096,2.649175507085976
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.411334276814795 0.8509309390748597 0.04339331848795237,0.5568036361744693
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.736831931392384 0.9749339657850411 -0.009756209176823084,2.607910009694782
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,14.265349959123503 3.34675824798291 0.5735687092685311,16.576739901028542
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-13.67134970495636 -4.4099798480659445 -9.069281181459656,15.746291919396931
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-103.45020044902871 42.80409480488496 25.791457515834974,114.22630241721701
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,-15.30399839146926 4.910357762464633 -6.834980959991775,19.496062715317333
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,0.5793422841906265 0.04949402241656875 -0.09108336303834298,0.16675940409271864
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-2.843768081797466 0.5767606480887487 0.3649146150874343,5.07167401084409
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,4.803538679851257 -3.6499196269880545 0.32778256558913504,4.134268896640864
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-23.73084191941138 6.92703701838117 9.904748559772493,27.802103481273566
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,8.14338294437652 -4.239610873130841 -9.525202767882774,12.097494589374744
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-8.528777918983046 -5.3743695632487265 0.018327040919854355,7.602528741178232
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.38522121636554657 1.208906929802662 0.16255881284153065,2.162448922461486
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-6.837873359840262 -9.520595124678312 -9.643610131909167,15.723176919442796
