,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-168.89909810129885 -67.68468367381165 32.09524763967519,186.8396563558109
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.8593082075826494 -2.256227697416188 -0.7941022506379601,1.1233197986270618
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.8245656343248209 0.8829615620463094 0.5918289255051112,0.6117707291250392
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.694653720569696 -0.808243573289886 0.4180417990754515,0.17371205895162783
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-10.050894370404919 0.23013295174284196 1.7617326192840577,8.2026964722393
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.1827172215116077 0.8609763630223439 -0.25834008959692223,0.8543445942914891
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.01816038327411 -1.3471717198722166 0.013481209556167778,0.30864346834503215
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-5.321618007255776 -1.2484915553723994 -0.21396696052940076,3.5720474611068838
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.6185070656767244 0.6696819298647684 0.4035145030390506,1.1354089994931031
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,8.822850765688216 -2.8308519535988377 3.940409261277923,8.038734266549719
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.7159327968081912 -0.5535100204346439 -1.1383131408817717,0.8903472753149058
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,40.14878215856281 3.4299666680293712 -6.312133950320113,40.03835877631902
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,10.38827361465756 -2.1069043783366674 -1.3330316532421431,8.536347668501417
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.7040799502310898 -0.5349879329787761 0.04804481609249017,1.021996137703915
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-93.37397773098297 27.25588086982047 38.97231183756177,105.95803461800932
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.0846731971918078 -1.0853232881356902 -2.4384135000963982,2.256648623978776
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-4.748562192694718 -2.9922842827000378 0.010203934777371514,3.134523816071918
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,0.8704358510290583 1.2119363555814742 1.2275957085518294,1.387894690908522
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.3771469403848694 -1.183568117267169 -0.15915156354628834,0.3866426222866393
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.730870672163022 0.9636914997224012 0.049143555900143195,0.8781183900428928
