,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-254.89016359290886 -102.1447733486711 48.4357999148417,280.90864573302554
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.9346618692213379 -2.4540787326916598 -0.8637379317277843,1.3435927189445334
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.9830171891000201 1.0526346923454346 0.705556941206381,0.8700259368370045
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7658181631633079 -0.8910448333563723 0.4608684776508386,0.24234888479128558
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-13.005801836908491 0.2977907692795349 2.279672285034981,11.203361956398336
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.4096775836861157 1.02619549031762 -0.30791488163738545,1.1389111440158088
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.209694726262618 -1.6005990329922526 0.01601726837111367,0.6236976297336133
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-8.736890570481679 -2.049740150944067 -0.35128525145831574,7.076782693743459
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.9215241364252535 0.7950598543880687 0.47906053265389065,1.4719296828213226
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,10.848166123978165 -3.4806836339629332 4.84494359000649,10.350018814833366
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.8529368163473106 -0.5977035330219567 -1.229198679106283,1.0605606578938391
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,64.79710431638901 5.535707337579486 -10.187307809800673,65.0781338441281
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,12.351354552637464 -2.505047898297799 -1.5849357833481488,10.555157876910407
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.696081158941193 -0.5289101334091307 0.04749899674859439,1.0320565202139411
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-66.52579789169454 19.418892352747275 27.766452749259308,75.82807738394163
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.4738027165100003 -1.2879120344130397 -2.893572934423888,2.8882978545364675
16,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.39995536194919934 -1.2551458438190053 -0.1687764486117264,0.45992669653878077
17,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.927137698833039 1.0329517789460503 0.05267549159187379,1.0808154189962405
