,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-71.21853341732661 -28.540140002248265 13.533384679133471,79.98306683976149
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,0.28171800917285117 0.3277845689896261 -0.16953756943817735,1.5544121077424333
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.16950755758228817 0.4450645798140413 0.15664499860289335,1.9443115057728382
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,0.486252944272189 -0.520689489534387 -0.3490062471108778,1.52806283849387
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-19.169280149033888 0.43891447476279755 3.360014032799632,17.46234407900645
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,0.5831757240659371 -0.4245313290251132 0.12738266262276243,1.3669738574311543
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,36.38114022712471 -12.838467945213567 -0.6546991099532816,40.63277442974941
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.3316524562992337 0.43882360509424617 -0.004391328062490573,1.9360981188090387
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,20.877636599076464 4.898050358846037 0.8394297448729041,23.37301180895667
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-23.060134687989823 -7.438528855044469 -15.297600462366253,27.413049958265702
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-62.16320619542859 25.72097260145735 15.498082020898977,68.37433912459218
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,3.4439876528720252 -1.1050191637852769 1.5381333316755026,1.9012316492037633
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,14.221190945061252 1.2149362520785183 -2.2358352446105543,13.699042496878496
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-3.1507214594948736 0.6390155943296139 0.4043031202152644,5.387335510166127
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,2.8696286631889194 -2.180457924461857 0.19581694001000705,1.7018462717096943
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-44.336313662630495 12.941777921009296 18.5050340981098,50.92627125719012
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,10.480231375931806 -5.456221719870177 -12.258582163204485,15.893751529556429
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-10.951895783484693 -6.901285965908986 0.023533951063159714,10.466587705469456
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.5548153610574132 1.7411297878951897 0.23412554295595808,2.7250636508585755
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-7.712914369910069 -10.738943394082167 -10.877700602216185,17.665610487554098
