,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-80.37593007592265 -32.20987834354452 15.2735296342954,90.0007011220071
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.3925296233328831 -0.4567161104737383 0.23622386963379696,0.46394059807532195
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.0019388131848768293 -0.0050906112256737905 -0.0017916923172514416,1.440405634184165
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,0.07099158893649053 -0.0760192295799955 -0.05095394963262876,0.8508394419424262
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-17.124972121041775 0.39210643724737976 3.0016853105933046,15.386354493454023
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-0.1619878696349657 0.11792144759150419 -0.035382896261226884,0.433746789666049
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,26.121407460372875 -9.217931331185328 -0.47006944005242146,29.751612801301818
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.23954568922978478 0.3169531867955083 -0.0031717651637541374,1.7834016514926074
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,21.44597659005193 5.031387189551628 0.8622810619442389,23.957185615672714
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-18.303457725938568 -5.9041631926109535 -12.142122635434905,21.502273929827695
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-53.968339365969925 22.330221736219663 13.454996954243668,59.273392450106165
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,4.212413816489551 -1.351572207041183 1.8813232656481162,2.7777583072758856
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,19.71214790148466 1.684036392195707 -3.099115622269393,19.277181892710797
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-0.9128663110555071 0.18514356657733172 0.11713974168897538,3.0860330527893063
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,2.1157067578315116 -1.6075980927876299 0.14437102214356617,0.7536043934084641
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-45.55275652424334 13.296857810789568 19.01275146955922,52.291405406136434
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,10.729050993797143 -5.585762276240379 -12.549623040071406,16.297966854133808
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-11.682913956757751 -7.361933652827398 0.025104797449593694,11.330634067249672
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.4945316936647723 1.5519466895382004 0.2086865458582948,2.525049841151318
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-6.841575656436669 -9.525749953536769 -9.648831565985152,15.731395351560428
