,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-55.924594334515575 -22.411241502590443 10.627136109620524,63.25242887734182
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.39783083189491475 -0.462884173242361 0.23941413076524024,0.4557631571635621
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.3369799244153445 0.8847854963214553 0.3114092406388392,2.437810686499953
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.3428000658773598 -1.4378974751401068 -0.9637897664836848,2.9253585826286703
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-29.102434226786205 0.6663515548658981 5.101108994724469,27.549464090324374
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.499550583347768 -1.0916198597063584 0.32754577764755866,2.5174033984525916
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,6.986394977345446 -2.465414976256766 -0.12572411268297526,9.458957646542386
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.6206571594748552 0.821218136863652 -0.008217967784711724,2.415273312903778
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,17.483700021044953 4.101807345656346 0.7029693125681368,19.884575620349747
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-18.30081705579218 -5.903311389213173 -12.140370871301753,21.498992561626995
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-116.49051865123974 48.1997249166732 29.042575555678802,128.70844630639496
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,1.9662336676277203 -0.6308750501461751 0.8781476145881973,0.22512519949467696
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,6.07493829067047 0.5189904830747408 -0.955093085493815,5.423542193921649
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-5.0107612692212795 1.0162607617521946 0.6429849295928399,7.300159373509355
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,5.275315391985445 -4.008394325734055 0.3599755365205851,4.727659545160337
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-33.70122489594591 9.837393599931607 14.066174301116776,38.99120842015123
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,11.19310524058662 -5.8273583603063726 -13.092420895232967,17.051838681556372
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-10.255064921158837 -6.46218125327708 0.022036567985610205,9.642950930641012
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.5758600269071037 1.8071724701261993 0.24300614389857625,2.7948928286925305
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-7.970281093463336 -11.097283516013432 -11.240670814190478,18.23691830172414
