,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,0.9973865927502029 1.2944212059420253 -0.11106788529586757,1.070530892356872
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,1.437184081229705 -1.674096020322387 -0.47340965651992767,0.928706951528036
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.7553581360291977 1.317542473245119 0.5366340254516616,0.9045611692707577
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.5439147436341474 -0.4302248222162679 0.34883356405627036,0.44763103575714774
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-2.4096515259436435 -0.30388362128851126 0.5464706800529773,0.558729942931756
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-0.8922030820683223 1.1901430989814263 -0.08886878584058203,0.8871231546052075
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,0.715814955693165 -0.5825840451746963 -0.00958294900046611,0.5614814800754943
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-2.066283021036808 -0.7657607099781811 0.7558757528050667,0.6406453306992703
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.0462540078093532 0.8515921674462793 0.35222244822852966,0.7810495345753545
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,1.316883171293195 -1.3224788028819057 1.3455816723325587,1.0943471464368422
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.2602813736531941 -0.9110618681807301 -1.0106117717027896,0.743020111146343
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,0.07221334197476068 -0.707198175519201 -0.3146897568606229,1.0123939288653199
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,1.7296457312154592 -0.28391942246511137 -0.34236732778286766,0.3969355004521666
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,-1.904094611499578 0.3821832915361349 -0.19751933713667222,3.7615087792983286
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,0.5628684518704652 -1.0185575128764042 -0.8523228591240912,0.9269738081969633
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,0.6222816233673066 -0.7458075072559693 -1.4655352067639373,0.8302044909955072
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-2.636208374179588 -1.7081363634280355 0.5389923030214722,0.8641951222230236
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,0.09292595338500387 1.2975313257691756 0.7098540477072143,1.0375315080051895
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.35112087677865367 -0.6933549075648858 -0.43541130887345,0.2835740406436226
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-1.9709551608852491 0.8539690885118313 -0.04508457141144196,0.3125704271125621
