,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-51.72034851093402 -20.7264305601105 9.8282194051335,58.65323999384196
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.6656446269678834 -0.7744909095146155 0.40058416037036526,0.16256501858639472
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.31249487241258495 0.8204967440276646 0.2887821614013714,2.365611554570069
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.5856086492073105 -1.6979018181428494 -1.1380647265276478,3.321480748351643
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-26.939345110565238 0.6168238148605388 4.721960183282798,25.35284429879936
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.3962441949275424 -1.016416457776232 0.30498063599323655,2.387683346445064
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,5.997834602820891 -2.1165638792045818 -0.10793441193979274,8.41082292150316
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.619758907057909 0.8200296205225174 -0.008206074246850575,2.4137838940956344
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,16.104180122766405 3.7781616158950873 0.6475027835497,18.466679557608334
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-16.875140137833377 -5.443429474571509 -11.194607276490212,19.72740789400793
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-106.901100818646 44.23195735074916 26.651811095509466,118.05875764760688
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,1.8333078475775462 -0.5882251938393953 0.818781073512195,0.09456550775153509
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,5.321843050738688 0.45465250239537713 -0.8366925319471608,4.658521919263509
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-5.101438253569151 1.0346514725116158 0.6546206733978261,7.393410051538799
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,5.863117453216325 -4.455029696667936 0.4000858136579403,5.4669847269083816
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-31.219957184934454 9.113111109446892 13.03054594580976,36.20664461561052
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,10.334403877920654 -5.3803009569154465 -12.08800974911354,15.656850354720179
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-9.9513654918977 -6.270806476667622 0.021383964304253135,9.283986114547664
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.464538120760714 1.4578204145750666 0.19602961161630128,2.425544981990559
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-7.7327239022381 -10.766524855010081 -10.905638441455652,17.70958408461636
