,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-340.87468418064054 -136.60224021646013 64.77510848703339,374.97047541323934
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.9760176868888217 -2.5626639183646316 -0.9019555905339387,1.4648178894430277
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-1.228806008471109 1.3158303323906555 0.8819709546143889,1.2708383349261423
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7983274192693797 -0.9288700065932171 0.4804325100698132,0.28448565527749575
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-24.936938494493806 0.5709751840657699 4.370975989976512,23.319398666522286
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.6325320343584218 1.1884256590623992 -0.35659282232059836,1.4185271356548093
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.3386837674885768 -1.771269971842032 0.01772518033054822,0.8369883003878444
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-7.191649613538596 -1.6872150160830903 -0.28915555511561425,5.49012191102345
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-2.2966087243121303 0.9502568108953852 0.5725739156279077,1.8884861554390495
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,12.00522518499593 -3.8519313168603406 5.361702442781245,11.670464241664723
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.8929563733003876 -0.610612678314877 -1.2557467978069057,1.1102826630670486
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,93.14613436655986 7.957604663357053 -14.644301656628075,93.8773971383704
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,13.660408417680136 -2.770544497833397 -1.7529146316756221,11.901377134138242
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.5703912262314171 -0.4334059264301162 0.038922201315438526,1.1901422700427398
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,9.809788069062568 -2.8634788992162257 -4.094396843512032,9.83841900230273
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.640600739346586 -1.37475047932776 -3.0886742823099707,3.1591138141283794
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-4.207032653549596 -2.6510419733764654 0.009040270520018462,2.494510612000506
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,1.9718820819194016 2.745516032195267 2.780990671136426,3.832900513137839
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.4465089152846465 -1.4012408947747532 -0.18842149940919856,0.6113636673829437
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-3.1214832973306783 1.1015340092177943 0.056172850101403854,1.2832524088341764
