,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-151.54902008609378 -60.73180733890787 28.798278877108373,167.85972751677434
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.8704578652383759 -2.285502602738373 -0.804405850859774,1.155849510850818
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.8351302420604375 0.8942743577296811 0.5994116335204321,0.6289830138251772
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7187393097359255 -0.8362676406432433 0.4325364785519901,0.19173252013964007
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-10.080306064598139 0.23080638435003098 1.7668879357304401,8.232563425378602
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.2306206389784868 0.8958483589625582 -0.2688035993313756,0.9143804543892541
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.0120621094517208 -1.3391028319361715 0.013400463822311835,0.2987036367875272
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-5.949123062692615 -1.3957089545916233 -0.23919713474438373,4.21524686823303
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.7106325994296816 0.7078002714783755 0.42648257636901704,1.2377205539462255
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,9.03668415221836 -2.8994613720373343 4.035910259654844,8.282758484683926
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.7206489417199926 -0.5550313116363506 -1.1414417306129039,0.8962064001849666
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,31.964341965650476 2.7307584841472106 -5.025388001164883,31.72394114873264
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,10.834406271185445 -2.197387059311812 -1.3902797557427893,8.995144795962824
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.6327934638367607 -0.48082162701749376 0.04318038822805345,1.111656069255817
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-73.0012612966286 21.309081283653242 30.46917341343499,83.0950665628846
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.0533858182393008 -1.0690344419761937 -2.401817084253764,2.2058746736464294
16,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.3777098111985085 -1.1853345267957298 -0.15938908839528704,0.3884398121848667
17,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.904229246796907 1.0248676610403373 0.052263241094367904,1.0570470193081525
