,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-409.9567919180084 -164.2862282441497 77.90251639048917,450.54209468009765
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,1.0722642459084395 -2.8153720274282557 -0.9908987758302189,1.747532424721942
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-1.2195230394591048 1.3058899413798435 0.8753081380390045,1.2556981757945052
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.8829583456942641 -1.027339791406842 0.5313633029129952,0.4069984138440453
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-17.3967238251896 0.3983286717582543 3.049318269800692,15.662317460444937
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.722116598354253 1.25364005747413 -0.3761607155314585,1.5309598644199345
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.5303716296456364 -2.024900412765632 0.020263271854796233,1.1543979508043738
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-9.632827157837195 -2.259933603750603 -0.3873082858366137,7.997053179211025
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-2.2880511123502805 0.9467159687111409 0.5704403935622854,1.8789823561072145
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,14.029718371101492 -4.5014991995250115 6.26586957784693,13.980845458429004
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-2.1716068652195544 -0.7004972237721321 -1.4405975782423421,1.4565039285006052
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,111.12361131515186 9.493445687510897 -17.47069479951704,112.1403900138499
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,13.975254730211601 -2.834400254716786 -1.793315964570707,12.225162516011315
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.9381463914828206 -0.7128409190549478 0.06401697823071334,0.7276061351907203
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,11.44458096153526 -3.3406752381409626 -4.77672461773231,11.67303290880619
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,3.108689427342956 -1.6184469755841946 -3.6361911677336884,3.919227009790823
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-6.175137702613642 -3.891234175992424 0.01326942762920833,4.820623670753133
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,1.803503408843773 2.511076888674615 2.5435223542754812,3.4591305532209846
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.48894017994934946 -1.5343993183356572 -0.20632699297555906,0.7505104417627418
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-3.299417759087986 1.1643249462076373 0.05937488096176902,1.469493501169591
