,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-159.5912310078132 -63.954645757785535 30.326509365043115,176.65741654502233
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.8389691323364451 -2.2028247571144637 -0.7753065434791265,1.0640504524247592
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.8009746082225634 0.8576998140538884 0.5748965540255572,0.5733404727871885
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.678116745671598 -0.789002470439271 0.40808986686382104,0.16576742871710642
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-9.14530965833997 0.20939799272721926 1.603000662905383,7.283097292306711
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.1507362208137808 0.837695324101275 -0.25135450214169236,0.8142747232594663
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.0038456486226874 -1.3282312798230191 0.013291671698727093,0.28533069370623315
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-4.988582589922864 -1.1703589450247287 -0.20057656386842174,3.2309801389454833
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.5767624498471429 0.6524094597699104 0.39310703663482655,1.0890488172799657
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,9.170737641683159 -2.9424730462247726 4.095780433754123,8.435739073141177
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.6497022457459245 -0.5321459706652925 -1.0943772089255472,0.808067409035665
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,32.53554747932527 2.779557370867147 -5.115192112812331,32.30421787227086
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,10.792901117695102 -2.1889691649767076 -1.3849537809535584,8.952461407209759
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.6026575407565696 -0.4579231547746934 0.04112398130766039,1.1495593868422938
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-74.40124003110016 21.717735327684377 31.053494753615798,84.66617117054547
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.076693126966125 -1.0811687011872133 -2.429079321964192,2.2436981299130565
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-4.505786190045552 -2.8393001187648084 0.009682246233341461,2.847592383411589
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,0.8386433066825336 1.1676705543918318 1.1827579517457458,1.3173215246103434
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.37172299538756115 -1.1665466126990192 -0.15686272268752446,0.3693610794429263
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.683085917637204 0.9468288330929419 0.048283642327833984,0.8291779169421276
