,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-512.9578882561702 -205.5629236325584 97.47541956933644,563.2190220638278
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,1.179277212350309 -3.0963487674829495 -1.0897913928785197,2.062503099963949
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-1.6958220488709383 1.815920556099488 1.2171699853256335,2.0326207472984312
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-1.0863321649632278 -1.263969319950577 0.6537534302160177,0.7268458169224637
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-22.983723732550914 0.5262528875229698 4.028614202878824,21.335908448116054
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-2.255200614835867 1.6417063926451683 -0.4926018817508308,2.2001936029365674
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.8954511684862727 -2.507952826029375 0.0250971996412545,1.7594403551407032
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-9.813407075798567 -2.3022990088468007 -0.39456888517428923,8.18255669479827
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-3.2681850495857865 1.3522613015264693 0.8148003144934485,2.9674865216658537
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,16.88751216714248 -5.4184353877655465 7.542200487186988,17.242218090327363
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-2.393984282660649 -0.7722297118398356 -1.588118003855401,1.7328170516230583
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,138.7140634583496 11.850536640688036 -21.8084261157487,140.1690311269858
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,19.064362036501773 -3.866550818244405 -2.446354320863009,17.458767356168423
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.6915174262654298 -0.5254424279162068 0.04718757799987084,1.037796502502076
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,13.995969885280962 -4.085426123216704 -5.8416200754538785,14.536282268286616
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,3.6262798386717807 -1.8879150763338095 -4.241609536523954,4.759846087476079
16,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.5138198075519033 -1.6124769343699095 -0.21682590257656276,0.8323733635022772
17,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-5.178463543903402 1.8274176619756601 0.09318936822632458,3.4527032195373533
