,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-125.83386002042572 -50.4267050960156 23.911725664689808,139.72890830477434
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.8890835837834219 -2.3344068977221597 -0.8216182141141392,1.2102450583045363
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.8241733822399256 0.8825415305786156 0.5915473880261443,0.6111316822113081
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7288523116889778 -0.8480343217869349 0.43862247133561805,0.20116104183442737
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-9.553226814898549 0.21873797540396406 1.6745008632050602,7.69732645970542
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.1901461218897271 0.866384340104671 -0.2599627790736487,0.8636537918334777
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.0063774711456375 -1.3315812429120226 0.01332519493391835,0.2894489034936619
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,23.98328249158194 5.626658211849291 0.9642988375424629,26.56520421978248
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.6923940732564742 0.7002538037090451 0.4219354786262775,1.2174654532306417
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,8.898390630442503 -2.855089264122767 3.9741464274817377,8.124939432780964
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.7565127360094162 -0.5665999287447403 -1.1652330051881483,0.9407624785347545
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,25.204802661198283 2.1532815780248993 -3.962662926126561,24.857057202749065
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,10.45008706145345 -2.1194411122084618 -1.3409636046164937,8.59991580012765
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.7135026230003652 -0.5421476542949643 0.04868779787339584,1.0101448943759421
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-56.11861612493685 16.381034125880774 23.422716485470602,64.1487780178874
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.00022181189119 -1.0413561784201004 -2.339631878930899,2.1196047620979535
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-8.469777477429579 -5.337190710625834 0.018200257983669175,7.532792111740346
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,0.765267624401581 1.0655071877672264 1.0792745387249365,1.154442272274806
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.38708766230993574 -1.2147642381242563 -0.16334643103093163,0.41847501349713845
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.9166754983943806 1.0292597939194794 0.05248721840217766,1.069957540624042
