,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-47.11429327762034 -18.880598374174483 8.952948400035767,53.61449609509772
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.8032636435188238 -0.934613402774352 0.4834031240675118,0.2912126812957293
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.34463516317445475 0.9048853412504666 0.31848358518034114,2.4603863622958064
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.43012645918033 -1.53140834368582 -1.0264679613602545,3.067823738837002
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-30.359846636489483 0.695142229480404 5.321509724891287,28.826368380616614
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.6962489887761982 -1.2348093513598393 0.3705104717922898,2.764403853359076
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-3.6908631909102882 1.30246134318081 0.0664191619878556,1.8809501951230083
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.6597346059930613 0.8729231842205898 -0.00873538257916463,2.48006924777434
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,14.938970914089655 3.5047947836099445 0.6006530712213252,17.269077142285692
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-15.336835964567685 -4.947217282600585 -10.174129167814405,17.81586971837442
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-121.73951696009718 50.371577849463975 30.351217939124833,134.53780933298464
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,1.7125994385048422 -0.5494953496298385 0.7648710000386686,0.10447268206903208
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,1.0165296208224306 0.08684354864651463 -0.1598173290975126,0.2886819477393997
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-5.1646325220642035 1.0474682586222688 0.6627298129268931,7.458397987769423
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,5.80273924177765 -4.409151931615928 0.395965741692232,5.391042257893698
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-27.552670671122648 8.042629517413497 11.499898573950672,32.09109008618673
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,9.57242497065926 -4.983599232044138 -11.196733525695038,14.418995317147523
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-9.583197159264468 -6.038806921766327 0.02059282679760689,8.848821087511551
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.3643873566644605 1.1435258025511463 0.15376716960892692,2.0933543849120215
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-7.563046746056281 -10.53027779091534 -10.66633884399327,17.33293133146898
