,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-48.20423980442623 -19.317383926717696 9.160066757002115,54.8068312126155
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7984163365792214 -0.9289734636713352 0.48048602040319915,0.28460618045164265
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.3659400548507959 0.960824160717624 0.3381718207639088,2.5232217777199795
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.4702945673674683 -1.5744211665260566 -1.05529847201746,3.133354653471913
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-30.96461896802532 0.7089895585498006 5.42751493243226,29.440515721661125
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.7418681924415267 -1.2680185203322425 0.3804750423150549,2.821690871583622
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-3.7648300832452164 1.3285633721529815 0.06775023787704894,1.9588741077999308
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.6742519985487443 0.8921317696444386 -0.008927603779741063,2.5041413636718333
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,15.155254805345075 3.555536609014794 0.6093492246769654,17.49137213341478
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-15.768874640296765 -5.086580395582737 -10.46073439085482,18.35273258693312
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-124.83694791486809 51.65318704561943 31.123447074800293,137.97771318181765
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,1.5215983446741705 -0.48821177655696946 0.6795672247587425,0.302615695119323
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,1.0778205709749666 0.09207972032526658 -0.16945340437813455,0.3502176478970153
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-5.403899496785261 1.0959953436154748 0.6934327442040044,7.704456302539718
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,5.923548686643791 -4.500947749934624 0.4042095037236951,5.542993888440504
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-28.264199243112692 8.250324835369295 11.796875462616834,32.889591787238615
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,9.809371921630461 -5.10695863642858 -11.473887107768794,14.803921428983074
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-9.802649876716593 -6.177094026489947 0.02106439716453677,9.108208223938453
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.5429378885778915 1.7038557277473505 0.22911338956512106,2.6856537114198966
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-7.812568561500005 -10.877695190243998 -11.018245201557297,17.886824860311858
