,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-161.72114085599443 -64.80818657563773 30.731247962205785,178.98740822096497
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.8498012024480895 -2.231265794207544 -0.7853166553095756,1.0956037473460338
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.8125217579889824 0.870064735620488 0.5831844779389788,0.5921500599117967
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.6878641004930447 -0.8003437137922174 0.4139558136299919,0.1699670770805415
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-9.359820023511329 0.2143095858349609 1.6406002927064562,7.5009267705300005
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.1692533482758465 0.8511751388582921 -0.2553991852498944,0.83747417550115
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.020411573208346 -1.3501503659335687 0.013511017004731611,0.31231561078914066
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-5.080323263690707 -1.1918819961582674 -0.20426519260807588,3.324907245084568
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.599068906795692 0.6616390958058235 0.39866832152572224,1.113821626609865
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,9.42820128145869 -3.0250814306342275 4.2107673169687,8.729554723386439
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.6938064859553232 -0.5463727159929461 -1.1236350191919808,0.8628587820182051
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,33.467702415369054 2.859192672068614 -5.261744174977574,33.25117623957817
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,10.973045771770282 -2.225505318574877 -1.4080700883355415,9.137719977364162
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.6228504113760965 -0.47326650052698027 0.04250189691934085,1.1241618894201793
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-76.5328173955996 22.339943143217166 31.943169797711036,87.05830109832833
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.1335855390067127 -1.1107880486173227 -2.4956255920269004,2.336029553434514
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-4.590124420712631 -2.892445460831523 0.009863476207814519,2.9472692432989023
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,0.8547457358581766 1.1900904941358876 1.2054675781127084,1.3530657282100136
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.37651091681824056 -1.1815721386851228 -0.15888316909775332,0.38461268761989204
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.7082790932520546 0.9557192025412378 0.048737007713002475,0.8549551504820885
