,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-44.76971180269613 -17.941029973504005 8.507416577219542,51.0496667595299
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.7854871908837342 -0.9139301426509914 0.47270527559898606,0.2673539802542755
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.45249507440991515 1.1880858472189735 0.41815887922488404,2.778585006790345
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.2251308945424946 -1.3118949460490157 -0.8793331552240928,2.733393311632065
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-26.314857728018577 0.6025250749300111 4.612499298348687,24.718676727035053
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.667045169529273 -1.2135500024434145 0.36413150212515266,2.727730986398219
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-3.0265596433740773 1.068036590474006 0.05446464548299627,1.1842179115007159
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.7085219617726422 0.9374758294357213 -0.009381363878143123,2.560966798963297
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,14.671610867181176 3.4420701084539873 0.5899032923897728,16.994287594174825
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-14.62477013011109 -4.717525551482668 -9.701759913002913,16.93103761706625
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-113.17144929713753 46.826409459764264 28.21508913354648,125.02239821930748
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,-7.622747707577699 2.445793407693902 -3.4044263539100177,10.730076813014236
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,0.8069084585921731 0.06893531928793081 -0.1268609906065087,0.08650239854456142
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-4.001922769530039 0.8116525341603629 0.5135299592115969,6.26268944684646
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,5.3148475959956745 -4.038432465724532 0.3626731243027385,4.777382317410946
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-25.800418088927195 7.531146673962705 10.768545624114475,30.124652382526403
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,8.903943129644626 -4.635573982462417 -10.414819531743785,13.333033221890723
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-9.105625597956728 -5.737867433395695 0.019566598464616204,8.284345071115075
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.45681628467246627 1.4335876341328166 0.19277108780158156,2.399928724406726
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-7.279244771912598 -10.135131003425037 -10.266086389863037,16.70294202113152
