,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-332.22111322310406 -133.1344051629038 63.130703596942986,365.5039957256401
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,0.8955657721653314 -2.351426743265445 -0.8276085215937039,1.2291904804829894
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-0.9891016043854494 1.0591500073196756 0.7099240077087959,0.8799457740387967
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.726175555947373 -0.844919862652325 0.43701160285140644,0.19857292080566655
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-13.022281992332703 0.29816811150134975 2.2825609461144563,11.220097395084649
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.4125063705368737 1.0282547472306278 -0.3085327715566185,1.1424595124728247
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.2371477772183128 -1.636923343463647 0.016380767421921103,0.6690581526394767
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-7.5331732497260555 -1.767339026329364 -0.30288723865327993,5.840718037259713
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-1.8648705645959462 0.7716185768546158 0.46493607291757694,1.4090121096269703
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,11.254941056720673 -3.6111992284811336 5.026614996992963,10.814232971316837
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-1.8210157974706804 -0.587406740604699 -1.2080229574666053,1.0209011386891618
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,86.8895067360067 7.423092205611375 -13.660643633693434,87.52140276954913
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,11.277749181631028 -2.287303936145356 -1.4471698757749174,9.451073403848863
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,0.7149852854592004 -0.5432742401662094 0.04878897139088996,1.0082800959647404
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,12.292606535449222 -3.588214055473476 -5.130672451121396,12.624713640442558
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,2.560445960641497 -1.333020270438817 -2.994918342647577,3.02896968957904
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-4.99290808619443 -3.1462577060209522 0.010728996777028028,3.4233150815783713
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,1.393372075180736 1.940037594691355 1.965104697704744,2.548714262587764
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.4087330053404683 -1.2826919743856355 -0.17248051066389794,0.48832908672202774
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-2.707588954602568 0.9554756608909797 0.04872458827928648,0.8542482406850416
