,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-514.6822071756916 -206.2539277997362 97.80308527835415,565.1053219634762
1,0.616292234674547 -1.269709319373758 -0.31496542604230804,1.1261543556693292 -2.9568676598293036 -1.040699600575784,1.9060830885036975
2,-0.42466636185250195 0.5014684351809313 0.329518058317401,-1.3213070533172644 1.4148823224910614 0.9483632364419318,1.4217098204659742
3,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-1.016704636275294 -1.1829562901205106 0.6118516646370323,0.6155101290965668
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-23.257484380706842 0.5325211203497585 4.076599292161303,21.61391240142302
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,-1.9072783438362917 1.388431268167962 -0.416605465170443,1.7633824514397873
6,0.7905454595907968 -1.1388434976964086 0.006298667265476565,1.8244442493621895 -2.4140005225115257 0.024157014605208058,1.6417341642287275
7,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,-10.128246289932344 -2.3761626532515976 -0.407227664818341,8.505992830035039
8,-0.596179861317945 0.24664256206754875 0.148488275659158,-2.5798062891198352 1.0674341132101761 0.6431786890321377,2.202995955644117
9,1.8102112454908008 -0.5636542350443594 0.7304326144863306,16.25136426350545 -5.214324428211286 7.2580878848541595,16.516231926928302
10,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-2.309383740464441 -0.7449400371352615 -1.531995812422964,1.6276966173356855
11,0.743174757587179 0.018881740560528826 -0.09660674186772944,137.12728972994867 11.714976339590354 -21.55895582589136,138.5570563842501
12,2.0964247867642567 -0.397254127654326 -0.24144081724367472,17.44043571631171 -3.537193159693997 -2.237970784998879,15.788730805328926
13,1.5164379407462554 -1.1518059022193208 0.11196815728999165,1.3699080212531627 -1.0409105676432502 0.09347941085828847,0.18469062315669055
14,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,13.570841766680124 -3.96133114904329 -5.6641806430591055,14.059189824262841
15,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,3.564188809327431 -1.8555892229470454 -4.1689825154675635,4.658999412230125
16,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-5.589436255374077 -3.522157145133309 0.012010844688915594,4.128361759342305
17,0.24710767449556714 0.33720566148722986 0.3486418586820562,2.204557931288227 3.069478240992736 3.109138775136437,4.349398600069838
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,0.5368367200814487 -1.684708950358418 -0.2265387683719132,0.9082286733631911
19,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,-3.768764427214797 1.3299517549420778 0.06782103861278903,1.9630200988799171
