,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-53.1370795420213 -21.294171849246947 10.09743536775686,60.203057459233676
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.6701688478488211 -0.7797549314911518 0.40330683122129046,0.1634354224552584
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.33612285472680553 0.8825351461527565 0.310617207044121,2.4352832222820098
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,1.157876591571519 -1.239877677885502 -0.8310616287306325,2.623675607789978
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-27.76751610005851 0.6357862501758548 4.867122971067252,26.193852905367383
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,1.3091207453742084 -0.9529936637506916 0.2859503222764591,2.278287226087687
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,5.756849431770583 -2.0315231032836967 -0.10359774805258049,8.1553276992748
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.644754238191858 0.8531020163706203 -0.008537031237986867,2.45522957203941
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,16.386790976998768 3.8444642449986057 0.6588657534979881,18.757150183402306
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-17.407269466898548 -5.615078921655106 -11.54761049960606,20.388646164392373
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-109.60265381109652 45.34976601527901 27.325342794134787,121.05901259186685
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,1.8632757964233557 -0.5978405470612167 0.832165181020027,0.11972495808527397
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,5.526064932239948 0.47209946364229927 -0.8688000032655011,4.865976485789213
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-4.957725252766871 1.005504228046761 0.6361793051630169,7.245618045685225
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,5.006732695090113 -3.804314516617578 0.3416480635202165,4.389841942596924
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-31.947201374607165 9.325393819026818 13.334082198957681,37.0227829965314
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,10.600174899839795 -5.518666759185571 -12.39887844961539,16.088603518665586
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-10.197076474004621 -6.425640104197325 0.021911959670800098,9.574410077468496
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.5904582420344879 1.8529848051703275 0.2491664186183908,2.8433332721641618
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-7.997768946172939 -11.135555753991971 -11.279437565334426,18.2979363885054
