,original position,computed position,offset
0,1.8954517470353691 0.7647760898959919 -0.35394938149873845,-61.02348720053001 -24.45457361390731 11.596059159314702,68.83030714660292
1,-0.5510511273848124 -0.8777986506958627 0.34936672453716466,-0.5083607579630416 -0.5914879649668257 0.305930911395598,0.2927164946962637
2,0.616292234674547 -1.269709319373758 -0.31496542604230804,-0.319317181436424 0.8384096214377621 0.29508678051541304,2.3857271727609053
3,-0.42466636185250195 0.5014684351809313 0.329518058317401,0.8252202969535525 -0.8836625880328598 -0.5922988071785669,2.080997584055171
4,-1.972890057184716 -0.011123624735071447 0.35749937812038823,-24.525944951293738 0.5615647620915443 4.298936556998021,22.90203449652759
5,-0.46861667123274175 0.4114924958910091 -0.12443959267786486,0.8319340965290515 -0.6056186378925 0.18171877869619768,1.6791903722790287
6,-1.9766040442301245 0.5572043820851151 -0.14305942043786546,18.2008454071556 -6.422860000449812 -0.32753446467237946,21.351458877311032
7,0.7905454595907968 -1.1388434976964086 0.006298667265476565,-0.6168888033372733 0.8162320630560732 -0.008168071914073304,2.4090248938643204
8,-1.8455579105049413 -0.5374418301289279 0.1994789929009001,18.45824729020473 4.33044345486191 0.7421530564576901,20.886246860445098
9,-1.0095022644919431 -0.30896253471014323 -0.6547113409493437,-20.07420761671088 -6.475355613461681 -13.316800264786384,23.702655751703368
10,-0.596179861317945 0.24664256206754875 0.148488275659158,-93.40633716423629 38.6482935170819 23.28739399464139,103.0719217465899
11,1.8102112454908008 -0.5636542350443594 0.7304326144863306,2.354961451271794 -0.7556001344722655 1.0517589109215848,0.6609437221022825
12,0.743174757587179 0.018881740560528826 -0.09660674186772944,11.394063891103615 0.97341082988609 -1.7913583838012537,10.827037833344058
13,2.0964247867642567 -0.397254127654326 -0.24144081724367472,-4.663833336353796 0.9458983504565917 0.5984668572873805,6.9433848641981015
14,1.5164379407462554 -1.1518059022193208 0.11196815728999165,3.978575882367293 -3.0230801016394313 0.27148897865308474,3.0966493610729664
15,1.0318806123983246 -0.3317443300293612 -0.44293833788802345,-37.61458433707953 10.979703923645413 15.699527277807196,43.38291496477253
16,0.7693856735094857 -0.29677436318082795 -0.7829158905833374,11.926243935809287 -6.209045283911678 -13.949963120211999,18.242849735511136
17,-2.078388286135661 -1.350721445160028 -0.015917180451468282,-11.054921595755303 -6.966207200223666 0.023755337795845325,10.588361744516368
18,0.34623382425912297 -0.7983790980634776 -0.17204792369104127,-0.6640878606296317 2.084050365365045 0.2802372498195554,3.087670869243482
19,0.24710767449556714 0.33720566148722986 0.3486418586820562,-8.512761984058011 -11.852597434601044 -12.005744096130886,19.44112826655722
