,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-10.584664928573602 -11.42156010947718 -15.938440642166647,21.08825041447765
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.6282395057331301 0.8423304910907411 -1.2654457390111529,0.7997001838441183
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,0.42902438377335644 0.2377337994024243 0.0078083662204541104,0.5565742484174709
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.008319371517278323 -0.2472087414003872 0.4767782278890126,0.21610749667322846
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.3192462330927679 -0.041137072337427784 0.615151606401777,1.576319855131011
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.31048812065565096 -0.13975338957295252 0.07317524231367692,0.4855588380354606
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.5889904564440439 -0.32821033732844823 -3.66218743443709,2.867497968042943
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,0.6471838839364226 -1.7741793507144592 0.6258063875537797,2.7223392696677844
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-1.7449311792799405 -0.13395562580105913 -0.4156405331436798,1.0408755051011367
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-39.10090622283173 19.12902744369883 7.349794741498121,45.19922205206066
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.7377968823950659 0.22022583989201205 -0.019006404983620797,0.14866519718423588
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,13.593585861084145 -12.136917706972989 8.31699967051582,19.2379234971519
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,1.2093059224426952 1.3671051885054883 -4.467650999170058,5.74190320026459
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.22731917614591987 -0.40969619252310735 -0.6807502857460542,0.059671352958900956
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.00102734048392397 0.0013124455294376727 0.002948959862690912,0.9006254877274099
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.08269056214614576 -1.2823401246731136 -1.3213721971533792,0.7851253366130448
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.257381897728331 0.6593560523149272 1.0658199350463307,0.6611461897189759
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.277760121322801 -0.10126841388673029 -0.9127741343389622,0.5208345629908656
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.06239616405651008 -0.3078988132291912 0.6707192011723498,0.2594952177077274
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.5887167670844712 0.1983886233530156 0.5769926885231408,0.4431097444397547
