,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-5.710662632061743 -6.162186234253153 -8.599143950494524,10.827682978782777
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.7908668778870382 1.0603778965803716 -1.5930216288759385,1.2254645857131714
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2882.6491373838267 1597.3524062828305 52.465036956174444,3295.0052922943114
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.007450416142134889 -0.22138787690645725 0.42697891275865024,0.2693987725884517
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.9767743974968065 -0.12586409762115308 1.8821344699709766,3.005567308010599
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.4500649975809703 0.20257814955130213 -0.1060704518593071,1.3386241288660163
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.3350485760264784 -0.18670320538464263 -2.0832437463556377,1.264122598139144
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.500525775545186 -6.8549006040103135 2.417929496422334,8.419710239073277
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.8754577856017325 -0.22074437760562965 -0.6849306271969078,2.20389662442315
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-52.379543428653925 25.625230219090575 9.845779293708445,60.190973520703544
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,1.7413246199007615 0.5197699883162973 -0.044858309547669555,0.9115684464335555
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,18.583531606832633 -16.592148394247957 11.370011403210462,26.591052030948287
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,2.083313186084472 2.355159445696788 -7.696577073396005,9.22989701111773
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,1.7160163545823088 3.0927675293370687 5.1389356742034655,7.0087068341685335
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,3.40198221611542 4.346092089852949 9.76532042287784,10.314768540410316
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.09491139762220674 -1.4718571297732173 -1.5166577509692103,1.0574595918205099
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.6854879213812175 -0.3594616803121337 -0.5810539289308478,2.083512286896644
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.4820363289113954 -0.11745825045470633 -1.0586998330958566,0.7723822791535699
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.06146336635302896 0.30329584908503926 -0.6606922173025143,1.728898927774107
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.16659326453666834 0.05613940397007954 0.16327562075545063,1.0509287814221373
