,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,0.1512729881264289 0.16323365344915736 0.22778761144413312,1.5152203518965932
1,0.9172380839899221 0.5035010185634017 -0.02029967785527287,0.984613790158768 0.5456006374736092 0.017920251971809936,0.08816250183679282
2,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.0006820192691300273 0.02026608918501622 -0.03908611820576015,0.7873092209390338
3,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.41630528374553777 0.05364379841223418 -0.8021734871189508,0.07275373094188604
4,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.6999506236194675 -0.31505383194035613 0.16496301495466453,0.04904409337659526
5,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.6055983681233874 -0.3374649665587883 -3.765451052376732,2.972438676989115
6,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.21661544066142274 0.5938260383275608 -0.20946029370226432,0.06831173278445905
7,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-0.9595249435648705 -0.07366122275378134 -0.22855770121119445,0.24645680606903436
8,0.601683767293659 -0.40586333068643765 0.33636412638527635,0.7025802927732318 -0.6272928484853539 0.4298615628885904,0.2606777912274114
9,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.27623640168092495 -0.3122817898958681 1.0205257520645339,0.18664161553454553
10,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.1650064436121378 -0.29739027228515236 -0.4941430175111918,0.1715065733379409
11,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.040699671645856896 -0.6311581474106059 -0.6503694393933162,0.15245531346208394
12,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.4083828767930069 0.7385391625789224 1.1938159352984492,0.8740686962266562
13,0.941740530212605 -0.42605292276499895 -0.2102943441896472,0.4629607761285882 -0.22649064299048668 -0.08702270629019104,0.5331519981580927
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.3847316663065619 0.515840233638264 -0.7749545250615161,0.16245235332392227
15,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.10842222127357791 -0.5350180377686923 1.1654701333255866,0.28866827456434807
16,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.36928606174388745 0.47176943613499595 1.060028092900931,0.31951527618449416
