,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-6.41086638850374 -6.917752834334629 -9.653514219632262,12.301711032484127
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.5680392750434479 0.7616152711501517 -1.144186052667728,0.6421028529918303
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2282.2743512502816 1264.6688004755981 41.538044512467366,2608.530482497295
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.011632923156195612 -0.3456703774170846 0.6666758992624592,0.07622254905056984
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.9992516316502624 -0.12876044379995777 1.9254455736385634,3.0544370220520505
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.4158334869190074 0.18717025041780308 -0.09800283535223167,1.3002280947892941
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.4139450754769368 -0.23066766425720958 -2.5738013873961094,1.761859965528549
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.2167057307348372 -6.076840959263603 2.1434844718061723,7.547214747267258
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.855501157363483 -0.21921233860244277 -0.6801769820679809,2.183344458942217
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-61.924958539845555 30.295058242586936 11.640030337145573,70.96787102803793
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,1.07502275331164 0.32088477791142034 -0.02769368955547748,0.22146472110829485
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,21.74245649198716 -19.412567654142336 13.302744789198659,31.246025477321155
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,2.4259704918958866 2.742529235226861 -8.962487730303279,10.597376060725992
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,0.9672523332016297 1.7432739500490766 2.8966201328869534,4.2866377029857174
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,2.1847888124920316 2.7911061177777436 6.27139163433523,6.301491503970083
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.10739141586125381 -1.6653934624480131 -1.7160849732911296,1.335597824298899
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.2857053800655359 -0.1498204895946814 -0.2421782039124192,1.51918884121016
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.4712693353941928 -0.11660491629783269 -1.0510083791029718,0.7591234043604506
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.041476684651878044 0.20466998531237834 -0.4458480616178619,1.4916782685085463
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.24360182463753896 0.08209012098544459 0.23875058361738274,0.9400323547902616
