,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-5.2562164771879 -5.671808493489674 -7.914836689622763,9.87101512088062
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.794787683056724 1.0656348307812833 -1.600919200025466,1.2357296263779056
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2547.1416571697246 1411.4388055272884 46.35870506852715,2911.3825303348376
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.0037743840850569944 -0.11215519553258843 0.21630770445923053,0.5016698058774446
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.9410548710001034 -0.12126139101716758 1.8133069574534748,2.927907227448166
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.3396958680995501 0.1529000494144175 -0.08005886798067763,1.2148278465888562
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.30614426961506636 -0.17059650611007535 -1.903524386588647,1.0820185419679258
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.4399912875943017 -6.688952345417577 2.3593945573312323,8.233620230625073
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-3.0231370078846016 -0.23208147953470326 -0.7201076424355406,2.3559936421017693
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-46.33440900908861 22.66781686519776 8.709475779018373,53.365938913286485
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,1.9551762336687701 0.5836028024391193 -0.05036734662096423,1.1344737737845207
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,16.470745248190376 -14.705765034529275 10.077339724944654,23.477668253806133
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,1.8492595192302441 2.090564708825883 -6.8318909098911185,8.295834099925857
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,1.8201232616335874 3.280398877283213 5.4507035062221885,7.387179871637957
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,3.4401357296753208 4.394833874185999 9.874839303783832,10.44056770586895
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.09122422398331044 -1.4146775607743143 -1.4577377411632133,0.9752891111660184
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.8495217638246615 -0.4454790685018005 -0.720097237582206,2.3150774350493744
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.5220610039816258 -0.12063039152645756 -1.0872916536807777,0.8216703289197491
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.07411909753352683 0.3657465569121081 -0.7967333030966316,1.8791119985843936
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.2048142972952101 0.06901931243548537 0.20073549566048757,0.9958881818336062
