,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-4.874821101955784 -5.260257420962974 -7.340529652947093,9.068133243574001
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.8126845156508927 1.0896305325008417 -1.6369683028619049,1.2825853210258962
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2281.5144179875724 1264.2477012824775 41.524213510214885,2607.6615668565746
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.0010089151878496748 -0.029979747057822633 0.05782032865754973,0.6787197789730641
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.9049557061150945 -0.1166097653963765 1.7437479244348348,2.8494228948671148
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.2632012131177236 0.11846914334513171 -0.062030755013984654,1.1290272756670443
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.27564494601175027 -0.1536009959475353 -1.7138876302764423,0.8901481968964292
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.406882718161353 -6.598189052823898 2.3273796157540665,8.131840668762099
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.9727512493733736 -0.2282134439966955 -0.7081058146390438,2.3040985741020688
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-41.51169497439295 20.30843857874424 7.802950542750122,47.92103314399564
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,2.129074121244038 0.6355097828839122 -0.05484713469803267,1.315818314743557
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,14.798987611692228 -13.213150424408767 9.054503818802921,21.01418565749596
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,1.6663044381070842 1.883736282680663 -6.155982989642043,7.56569577258376
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,1.9049118617802083 3.433212939160405 5.7046190128522545,7.695422725668438
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,3.469598153934311 4.432472639142889 9.959410590476901,10.537710774688092
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.08712661252202689 -1.3511330466756248 -1.392259049047085,0.8839753756273954
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.9856870486706022 -0.5168825178759021 -0.8355177596306483,2.507305847160043
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.519975028897278 -0.12046506832950211 -1.0858015272712158,0.8191015658744293
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.08118907350677791 0.4006339132847118 -0.872731062074123,1.9630275402894242
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.2041098240874526 0.06878191564692737 0.20004505177836482,0.9969026612100551
