,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-0.06594017274959556 -0.07115384868307872 -0.09929303727569891,1.0588557853895053
1,0.9172380839899221 0.5035010185634017 -0.02029967785527287,0.9691468955199409 0.5370300205890735 0.01763875007541204,0.07251236449839633
2,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.0026106345584978306 0.07757457184382809 -0.14961391204628063,0.911331916843438
3,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.4503334449391207 0.05802856096673331 -0.8677419288147012,0.12016589566465183
4,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.7172616400669247 -0.3228456702251076 0.16904284197208397,0.029868809671516065
5,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.6195021346163521 -0.34521273197818514 -3.8519010082033414,3.060295744501063
6,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.21438668668382474 0.5877161685007258 -0.20730515895604165,0.0750326713370849
7,0.601683767293659 -0.40586333068643765 0.33636412638527635,0.715611647368491 -0.6389277827807871 0.4378345711134049,0.27855852498480244
8,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.2693060421838986 -0.3044471053460271 0.9949222823742871,0.15898933100581492
9,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.1766673807397155 -0.3184067198344486 -0.5290639001936525,0.12949933936037364
10,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.03677257123776914 -0.5702578669407407 -0.5876154665093776,0.23949823263149678
11,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.3967138137561916 0.7324200452669354 1.1839246524428433,0.8576095418917351
12,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-0.8736707020538829 -0.06924245386896949 -0.6241108995786874,0.0243414074617883
13,0.941740530212605 -0.42605292276499895 -0.2102943441896472,0.46476284706027976 -0.227372255915552 -0.08736144144333736,0.53112542415397
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.40412124520056897 0.5418373786168694 -0.8140104261449869,0.213127077006228
15,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.3629854723798887 0.4637203224545741 1.041942379900738,0.29904439657174897
16,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-1.022697271341056 -0.078510863129891 -0.2436052746104252,0.307433116710339
17,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.7353097748083249 0.21948346028827384 -0.018942334539357085,0.15107400756910327
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.10213019962031573 -0.5039695586010106 1.097834890024202,0.21428357558869415
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.7974282302427633 0.26872122158870704 0.7815477394174571,0.14294909935130978
