,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-0.7004831083042202 -2.3648166724782027 0.47123023285615145,2.1218947237658923
1,0.9172380839899221 0.5035010185634017 -0.02029967785527287,1.877554886708197 0.6518139433706646 0.05132837072942571,0.9743385769802954
2,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.02668535909274737 0.27900637584942656 0.26583164504236556,0.7392811907222047
3,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.6619848258051381 0.0027971154153968478 -0.903727714884721,0.3345688430996175
4,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-1.2760405469504454 -0.5547912996197181 0.24433241436042716,0.5808326447425664
5,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.04671567485544338 -0.1532556469713836 -1.265602654857359,0.4376478179695885
6,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.4948475565570002 0.6368807852344531 -0.14065149722505807,0.26580769175154223
7,0.601683767293659 -0.40586333068643765 0.33636412638527635,1.3621338369861697 -0.6659028603359419 0.42638955924807465,0.8087085037501547
8,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.5108312615591488 0.04038225425398201 1.5161522217555294,0.7825343883691505
9,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.11515757756339215 -0.34709088307163655 -0.5923805563094015,0.11084661679594905
10,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.053932043947529734 -0.7236703284553299 -0.753197766271688,0.030333990850867208
11,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.8819377609481331 -0.5675317671576097 2.9101932734410227,2.6712041826003006
12,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.757270831064321 -0.47715048228039053 -0.6304039287614046,0.9917515937888882
13,0.941740530212605 -0.42605292276499895 -0.2102943441896472,1.0746674822844609 -0.8188163126016261 -0.15055667199467782,0.41892868660709487
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.895859037308099 -0.016242714826191305 -0.8872722326408753,0.7561589767525919
15,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.2861244498186663 0.48138941722807216 0.7732254900554946,0.1808576153453601
16,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-1.8543674824813117 -0.3760229136642957 -0.05410866950924528,1.147537647108985
17,0.8836471170578197 0.21580038956949865 0.009444698546652752,2.4749660752591303 -0.06088263139221163 -0.5415394833298467,1.7065852130783032
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.2854969060301611 -0.37301918042998594 1.6212456460814868,0.7345901875484844
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.973257346007696 0.3262466912153805 0.8897018247580029,0.08888053257302406
