,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-0.24922508360334136 -0.26893050392938994 -0.37528435981262354,0.6747345452015464
1,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.0027399453988401355 0.08141702196449606 -0.1570246393082136,0.919652232092308
2,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.46409745996203794 0.05980214894666309 -0.8942636386242742,0.145776264904583
3,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.7500864251413354 -0.3376203900001042 0.17677892410186785,0.009664944761556939
4,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.6269461469056767 -0.34936084975806714 -3.898185914808361,3.1073350800685287
5,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.2208782323098623 0.6055119858716479 -0.21358227867225224,0.055545936005730275
6,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-1.0660772692065494 -0.08184107742735042 -0.2539383385470934,0.35017045093000915
7,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.7217834831535347 0.21544598193700942 -0.01859388338260653,0.16427453747332288
8,0.601683767293659 -0.40586333068643765 0.33636412638527635,0.7326720433796653 -0.6541600124920637 0.44827267842767987,0.30221299556421366
9,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.27240121001801665 -0.3079461537892621 1.0063570478956239,0.17133890063653365
10,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.17959248052655322 -0.32367861227104755 -0.537823664985547,0.11900488221043021
11,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.035928246684142254 -0.5571643381841105 -0.5741233948438749,0.2582558410535477
12,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.3124273591381808 0.6882212349604102 1.1124792278279712,0.7387458075681232
13,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-0.8847614219449847 -0.07012144484191608 -0.632033609075456,0.03756719439076767
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.4122920634216736 0.5527926421142909 -0.8304686829209049,0.2344933408440697
15,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.10350767842061771 -0.5107668368355704 1.112641913733763,0.23055151943888846
16,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.36637377921668823 0.46804894400693015 1.051668445426782,0.31004812841522456
17,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.7874489702115036 0.26535836228118653 0.7717672126907879,0.1572641897282106
