,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-0.5236049042355967 -0.5650046484891258 -0.788446846680771,0.12212970097304743
1,0.9172380839899221 0.5035010185634017 -0.02029967785527287,0.913043725792904 0.5059417649975836 0.016617656375552722,0.037234922459317026
2,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.01768577209552947 0.5255297772613781 -1.0135610678093714,1.883010279678799
3,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.4293098337082725 0.055319524096919925 -0.8272317931249729,0.0865774702224011
4,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.7301349229469062 -0.328640046234115 0.1720767924888572,0.015992303151603354
5,0.08358972685290378 0.005284403347288524 -0.8593503080237885,1.0916317895572476 -0.6083032992625068 -6.78747877662501,6.04444751893963
6,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.1590152869202571 0.43592191570946176 -0.15376276317036625,0.24434699493231685
7,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-0.7683938487439919 -0.05898838882153564 -0.18303050157431983,0.10102002519702788
8,0.601683767293659 -0.40586333068643765 0.33636412638527635,1.3017024125481962 -1.1622139457179 0.7964240375504242,1.128604216908546
9,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.3023073188910023 -0.34175463504244646 1.1168419588748093,0.29067441449759224
10,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.235403726401669 -0.4242669362421326 -0.7049610012256702,0.08791032859436342
11,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.02216342103392409 -0.34370360237234937 -0.3541653072362952,0.5646419279832973
12,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-0.8918504055703658 0.46767570277156667 0.7559771164618962,0.14904160621080137
13,0.941740530212605 -0.42605292276499895 -0.2102943441896472,0.8526831004876704 -0.4171514168252849 -0.1602787856734929,0.1025281360939
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.30194883244771853 0.40484672803751365 -0.6082073157345664,0.05579648990256293
15,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.10405362198427419 -0.51346083858843 1.1185104608862646,0.2370022360704531
16,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.32973743530705363 0.4212453705747894 0.9465045689945151,0.19210271291397019
