,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-13.959521776791885 -15.063255960306563 -21.020316725549236,28.192934073535035
1,0.9172380839899221 0.5035010185634017 -0.02029967785527287,1.2266364474550975 0.679711816317287 0.022325133403480593,0.3586007070473144
2,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.00011511601435068843 0.0034206532264558164 -0.0065972302366566,0.7508846868187457
3,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.5972491237629658 0.0769596564059162 -1.1508319278996209,0.42385992454898613
4,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.8208460231045162 -0.3694698972833192 0.1934554098754304,0.08713932498856723
5,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.6791267840102247 -0.3784381027402199 -4.222631364534172,3.4370869661978705
6,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.4541777881032868 1.2450755854810154 -0.4391755850768462,0.6635597259124133
7,0.601683767293659 -0.40586333068643765 0.33636412638527635,0.7567113926867798 -0.6756233413922688 0.4629807372364347,0.33591039602023864
8,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.3083592319666938 -0.3485962469229621 1.139200102498955,0.3148248899866257
9,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.17611786749990688 -0.31741633492320787 -0.527418278819498,0.13147334506293382
10,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.039943692274192866 -0.6194346489054607 -0.638289099177793,0.16917191234589787
11,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.9271399240814655 1.0105691635107223 1.6335404163369627,1.606115360857103
12,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.1945282957812984 -0.09467190581230463 -0.8533170764449913,0.4183482050708352
13,0.941740530212605 -0.42605292276499895 -0.2102943441896472,0.5552487633046563 -0.27163996585666356 -0.10437007310017155,0.42946384988103514
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,1.1125995034166862 1.4917503237983176 -2.2410789006042644,2.0678050817462372
15,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.37171811059710935 0.474876421301777 1.0670092394287702,0.327427335275458
16,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-1.0848857390272906 -0.08328497411228288 -0.25841849370549647,0.368846246946706
17,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.9591407721857872 0.286295032100966 -0.02470845077751951,0.10878981661432775
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.12280172019819315 -0.605974814049197 1.320040629409958,0.45903216897260996
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.8643445698072377 0.2912710133192255 0.8471314646146257,0.047847758664975024
