,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-8.052403380906128 -8.689080841142012 -12.125348717170016,15.757404748202978
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.22179868134122852 0.2973830688336212 -0.4467630476278544,0.26475639776654825
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,-0.3543387876523967 -0.1963485280798269 -0.00644906705713792,1.451512648188737
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.019432385010450956 -0.5774300896244758 1.11365841394361,0.5204321563292013
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-1.3082518781672487 -0.16857725031356371 2.5208543156055665,3.7262945160535392
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.2254114926805285 0.10145966320476442 -0.053124546479762676,1.0866403332261918
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.534899348423045 -0.298068489331072 -3.3258631800421417,2.5257452563254152
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,1.9145642873816442 -5.248555331179333 1.8513232331098746,6.618397551837956
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.5892547794024336 -0.19877302237006542 -0.6167574112577612,1.909193947553523
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-84.43561797374089 41.30777031715527 15.87135749340189,96.38270007194767
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.5864063701698179 0.17503711179891232 -0.015106429997700331,0.3010256871729396
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,29.123569399697704 -26.00273163752665 17.81875066497077,42.12281408251558
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,3.1233619829079355 3.5309215750711487 -11.53892577944408,13.380530701868402
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.2975329537011777 -0.5362421259316819 -0.891018728314091,0.3121057705536999
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,-0.33408503802317424 -0.42679950947794065 -0.9589842737364079,2.0047181698840664
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.1325300384939008 -2.055235587645871 -2.1177931750421672,1.895890257598111
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-0.7032351969775458 0.3687681397081853 0.5960974094815882,0.1283915644472157
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.4357121202957641 -0.11378684214200502 -1.025607910196984,0.7153371012520016
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.0020620352517688335 -0.01017527626027412 0.022165571518195024,0.9749586585693903
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.3297822827455108 0.11113162854882544 0.3232147895005147,0.8159311192751126
