,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-10.033326327821893 -10.826628950894982 -15.108232258517743,19.92758559220561
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.6285692493983377 0.8427726045537016 -1.2661099327020862,0.8005634357762895
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,0.47788046061708883 0.2648062484548612 0.008697560761648399,0.5008504311073317
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.0024595555737553054 -0.07308528493162796 0.1409556653906032,0.5857340904616923
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.2395406887116211 -0.030866464872034406 0.4615679816548472,1.4031643201584036
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.1980722048330661 -0.0891540131943059 0.04668127577202384,0.6116446267807119
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.555445896736462 -0.30951789310171274 -3.4536162025762183,2.6555534757456236
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,0.47230247092587796 -1.2947622955494151 0.4567015812647825,2.184741596261251
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-1.9645373778575714 -0.15081444872174163 -0.46795046865421935,1.2664526410686108
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-36.89192362440078 18.048344338626325 6.934572429424739,42.70525282384452
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,1.3700564867759246 0.4089497363017661 -0.03529406135950091,0.5252640304938138
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,12.970595979027616 -11.580686480858978 7.935834119589908,18.31989644940252
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,1.1144078746283195 1.259824134854465 -4.117060341943475,5.3631834905777565
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.17930967702287798 -0.3231689169578216 -0.5369767563824062,0.12001843083372707
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,-0.009467740534271393 -0.012095204980748633 -0.027176955705370837,0.9351731532602521
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.07400424161616231 -1.147635303926061 -1.1825672096676616,0.59159326342373
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.4128138385418492 0.740862706008292 1.1975718406219444,0.8803187073182019
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.1673977633676822 -0.09252168532914759 -0.8339362491482714,0.3849429366051141
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.032554534974221026 -0.16064293110571515 0.34994060969311624,0.6131612792168009
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.5459310456276291 0.18397048401408536 0.5350590290215703,0.5047045338901928
