,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-0.5379481095387331 -0.5804819245897705 -0.8100449159522238,0.10123972747880679
1,0.9172380839899221 0.5035010185634017 -0.02029967785527287,0.9308049910806713 0.515783753562238 0.016940916472533107,0.04149443833755163
2,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.01876818911566949 0.5576936190447909 -1.0755937427088447,1.9528400249124918
3,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.44187738536127463 0.05693893954450542 -0.8514480525087917,0.10556589613283741
4,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.7790980484789043 -0.3506787726843669 0.18361632761719976,0.04055290302849038
5,0.08358972685290378 0.005284403347288524 -0.8593503080237885,1.2568194663789696 -0.7003528435955071 -7.814572217209201,7.088688436656966
6,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.166586046571361 0.4566762728181599 -0.16108344878366973,0.22111526619715885
7,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-0.8062709826400954 -0.06189615689563059 -0.19205278985334961,0.11853918965634877
8,0.601683767293659 -0.40586333068643765 0.33636412638527635,1.363940282821492 -1.2177824997023747 0.8345031986964533,1.2199960114046289
9,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.31357982751343405 -0.3544980647563033 1.158487032694041,0.33565812755373137
10,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.2672979961006487 -0.48174981595567334 -0.8004744267947689,0.20253841818136556
11,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.024739311064870793 -0.3836497226755403 -0.3953273138967636,0.507266564643337
12,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-0.930258684540675 0.4878165456163911 0.7885338993067379,0.20189711441297353
13,0.941740530212605 -0.42605292276499895 -0.2102943441896472,0.9168184912262294 -0.4485278673494383 -0.17233431080398054,0.0506674974313215
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.3111710065084765 0.41721162762538255 -0.6267832899659016,0.03249713216345847
15,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.11010109124447884 -0.5433025546043484 1.1835169210213026,0.30854066002875336
16,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.34208170456694864 0.43701539157351893 0.9819385416173354,0.23151489895007993
